ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-20-2020,Alhambra,34.093042,-118.12706000000001,3.4599681682928514e-05
1,03-20-2020,Altadena,34.1863161,-118.13523290000002,3.742585003461891e-05
2,03-20-2020,Arcadia,34.136207500000005,-118.0401497,3.509202884564771e-05
3,03-20-2020,Baldwin Hills,34.01098870000001,-118.3370709,3.409362108349528e-05
4,03-20-2020,Beverly Hills,34.0696501,-118.3963062,0.00014429181576820963
5,03-20-2020,Beverlywood,34.045933399999996,-118.39492,0.00015616459748574998
6,03-20-2020,Boyle Heights,34.0436892,-118.20976840000002,5.8858151854031775e-05
7,03-20-2020,Brentwood,34.0521403,-118.4740699,0.0005345271105468881
8,03-20-2020,Burbank,34.181648200000005,-118.3258554,9.551828219921294e-06
9,03-20-2020,Calabasas,34.144664299999995,-118.6440973,3.838624237073433e-05
10,03-20-2020,Carson,33.832204299999994,-118.2517547,2.5371266195324923e-05
11,03-20-2020,Castaic,34.488882200000006,-118.6228656,3.53045013239188e-05
12,03-20-2020,Century City,34.057426299999996,-118.4147267,0.0003188775510204081
13,03-20-2020,Century Palms/Cove,34.062844,-118.41581299999999,3.094633904809061e-05
14,03-20-2020,Covina,34.1024,-117.85486499999999,2.0353748142720487e-05
15,03-20-2020,Crestview,34.0621851,-118.4250119,9.055510278004167e-05
16,03-20-2020,Culver City,34.021122399999996,-118.3964665,7.093330496001135e-05
17,03-20-2020,Diamond Bar,34.02862260000001,-117.81033670000001,3.5009715195966885e-05
18,03-20-2020,Eagle Rock,34.1366877,-118.20767959999999,2.612807984741201e-05
19,03-20-2020,East Los Angeles,34.0239015,-118.17201570000002,7.874945859747215e-06
20,03-20-2020,Echo Park,34.0779819,-118.2567824,7.126060001425213e-05
21,03-20-2020,El Segundo,33.917028,-118.4156337,3.722453841572365e-05
22,03-20-2020,Encino,34.1591324,-118.50161659999999,0.00018226556092226372
23,03-20-2020,Gardena,33.8963593,-118.3053037,1.648016612007449e-05
24,03-20-2020,Glendale,34.146941600000005,-118.24784709999999,1.9840777758488133e-05
25,03-20-2020,Granada Hills,34.26615579999999,-118.5174342,7.080397918363011e-05
26,03-20-2020,Hancock Park,34.0677881,-118.33257649999999,0.00011756407241946863
27,03-20-2020,Hawthorne,33.9188589,-118.34832560000001,1.7538936438894344e-05
28,03-20-2020,Hollywood,34.0980031,-118.32952320000001,0.00010033972162894372
29,03-20-2020,Hollywood Hills,34.1311792,-118.33554740000001,6.946132740596672e-05
30,03-20-2020,Inglewood,33.9562003,-118.353132,1.718818484173979e-05
31,03-20-2020,La Mirada,33.906097100000004,-118.0107092,5.494304237940002e-05
32,03-20-2020,Lake Balboa,34.1811656,-118.495236,2.45893577259762e-05
