ID,Time Stamp,Region,Latitude,Longitude,Density
0,06-26-2020,Acton,34.4807415,-118.1868379,0.0027421986184872787
1,06-26-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.005079982706441851
2,06-26-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0016935948243742168
3,06-26-2020,Alhambra,34.093042,-118.12706000000001,0.004521025073235993
4,06-26-2020,Alsace,33.9879995,-118.3476199,0.011612251767081793
5,06-26-2020,Altadena,34.1863161,-118.13523290000002,0.004004565953704222
6,06-26-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,06-26-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.009476720230737536
8,06-26-2020,Arcadia,34.136207500000005,-118.0401497,0.002579264120155107
9,06-26-2020,Arleta,34.2413266,-118.4322047,0.0130784708249497
10,06-26-2020,Artesia,33.8690197,-118.0796195,0.0056776556776556774
11,06-26-2020,Atwater Village,34.1163979,-118.25646370000001,0.004800109716793528
12,06-26-2020,Avalon,33.342209999999994,-118.3272612,0.000991571641051066
13,06-26-2020,Azusa,34.1338751,-117.90560459999999,0.00792039922474705
14,06-26-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.008693873376291295
15,06-26-2020,Baldwin Park,34.0854739,-117.96117609999999,0.010022022074822308
16,06-26-2020,Bassett,34.049732299999995,-117.99673229999999,0.0110658124635993
17,06-26-2020,Bel Air,34.0827278,-118.44798020000002,0.004995353159851301
18,06-26-2020,Bell,33.9747806,-118.1866361,0.01664116296863045
19,06-26-2020,Bell Gardens,33.9694561,-118.1503953,0.009177036619049034
20,06-26-2020,Bellflower,33.8825705,-118.1167679,0.010057849066526427
21,06-26-2020,Beverly Crest,34.1167701,-118.43226070000001,0.004254274727971856
22,06-26-2020,Beverly Hills,34.0696501,-118.3963062,0.005973681172803879
23,06-26-2020,Beverlywood,34.045933399999996,-118.39492,0.004294526430858124
24,06-26-2020,Boyle Heights,34.0436892,-118.20976840000002,0.018505002942907592
25,06-26-2020,Bradbury,34.1469511,-117.97089820000001,0.00473186119873817
26,06-26-2020,Brentwood,34.0521403,-118.4740699,0.003541242107373133
27,06-26-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,06-26-2020,Burbank,34.181648200000005,-118.3258554,0.005119779925877813
