ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-8-2020,Acton,34.4807415,-118.1868379,0.0031934464924155644
1,11-8-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.01756376999567661
2,11-8-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.00782440808860888
3,11-8-2020,Alhambra,34.093042,-118.12706000000001,0.0173113740686919
4,11-8-2020,Alsace,33.9879995,-118.3476199,0.036603837091888254
5,11-8-2020,Altadena,34.1863161,-118.13523290000002,0.015325885589176443
6,11-8-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-8-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,11-8-2020,Arcadia,34.136207500000005,-118.0401497,0.011053989086379027
9,11-8-2020,Arleta,34.2413266,-118.4322047,0.05533199195171026
10,11-8-2020,Artesia,33.8690197,-118.0796195,0.026373626373626374
11,11-8-2020,Atwater Village,34.1163979,-118.25646370000001,0.021189055749845708
12,11-8-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-8-2020,Azusa,34.1338751,-117.90560459999999,0.03682451508538465
14,11-8-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02502471787528553
15,11-8-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04648372080756399
16,11-8-2020,Bel Air,34.0827278,-118.44798020000002,0.012894981412639405
17,11-8-2020,Bell,33.9747806,-118.1866361,0.05060662367471855
18,11-8-2020,Bell Gardens,33.9694561,-118.1503953,0.03483710017522497
19,11-8-2020,Bellflower,33.8825705,-118.1167679,0.0369708125164344
20,11-8-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013580953939294772
21,11-8-2020,Beverly Hills,34.0696501,-118.3963062,0.02331755742814268
22,11-8-2020,Beverlywood,34.045933399999996,-118.39492,0.015850706644803626
23,11-8-2020,Boyle Heights,34.0436892,-118.20976840000002,0.058905238375515014
24,11-8-2020,Bradbury,34.1469511,-117.97089820000001,0.017350157728706624
25,11-8-2020,Brentwood,34.0521403,-118.4740699,0.012494571209033507
26,11-8-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-8-2020,Burbank,34.181648200000005,-118.3258554,0.01966721430481794
28,11-8-2020,Cadillac-Corning,33.973951,-118.248405,0.022861356932153392
29,11-8-2020,Calabasas,34.144664299999995,-118.6440973,0.013051322406049672
30,11-8-2020,Canoga Park,34.2010776,-118.5978259,0.03942429034679957
31,11-8-2020,Canyon Country,34.42332929999999,-118.4720281,0.0016702272285880756
32,11-8-2020,Carson,33.832204299999994,-118.2517547,0.01901153546903014
33,11-8-2020,Carthay,34.061121299999996,-118.3672997,0.019419594152301985
34,11-8-2020,Castaic,34.488882200000006,-118.6228656,0.07844660194174757
35,11-8-2020,Central,34.0536909,-118.2427666,0.06565140181886671
36,11-8-2020,Century City,34.057426299999996,-118.4147267,0.01251594387755102
37,11-8-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.05223742031317695
38,11-8-2020,Cerritos,33.8644291,-118.05393229999999,0.010607015332913252
39,11-8-2020,Chatsworth,34.2595715,-118.6023247,0.023603395279320944
40,11-8-2020,Cheviot Hills,34.0405878,-118.4098875,0.0113388573920628
41,11-8-2020,Chinatown,34.0638402,-118.23586759999999,0.016468151216986016
42,11-8-2020,Claremont,34.0966764,-117.71977849999999,0.014002713704206242
43,11-8-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.025970339885049317
44,11-8-2020,Commerce,34.002581,-118.156586,0.054915361996344274
45,11-8-2020,Compton,33.894927,-118.226624,0.04591616705705274
46,11-8-2020,Country Club Park,34.050289,-118.3211871,0.0286027848274916
47,11-8-2020,Covina,34.1024,-117.85486499999999,0.033604038183631516
48,11-8-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02664519434887636
49,11-8-2020,Crestview,34.0621851,-118.4250119,0.020103232817169248
50,11-8-2020,Cudahy,33.9620584,-118.1835395,0.052420687376074034
51,11-8-2020,Culver City,34.021122399999996,-118.3964665,0.010267595892961643
52,11-8-2020,Del Rey,33.9896527,-118.4243437,0.014602960969044412
53,11-8-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.012253400318588408
54,11-8-2020,Downey,33.942215000000004,-118.1235646,0.043141699835692514
55,11-8-2020,Downtown,34.0428494,-118.24767320000001,0.023935638616829902
56,11-8-2020,Duarte,34.1394513,-117.97728729999999,0.019166834575861373
57,11-8-2020,Eagle Rock,34.1366877,-118.20767959999999,0.02134664123533561
58,11-8-2020,East Hollywood,34.0904277,-118.2966254,0.02700875382535051
59,11-8-2020,East Los Angeles,34.0239015,-118.17201570000002,0.058754971059573974
60,11-8-2020,Echo Park,34.0779819,-118.2567824,0.02372977980474596
61,11-8-2020,El Monte,34.0751571,-118.036849,0.04510881512420312
62,11-8-2020,El Segundo,33.917028,-118.4156337,0.008747766527695057
63,11-8-2020,El Sereno,34.0811213,-118.17784950000001,0.03732500061511208
64,11-8-2020,Elysian Park,34.0774343,-118.23862040000002,0.01993185689948893
65,11-8-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.032628217920574736
66,11-8-2020,Encino,34.1591324,-118.50161659999999,0.019684680579604482
67,11-8-2020,Exposition,34.013653999999995,-118.2872106,0.0247244563598451
68,11-8-2020,Exposition Park,34.013653999999995,-118.2872106,0.036411368565232284
