ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-16-2020,Acton,34.4807415,-118.1868379,0.0003471137491756048
1,05-16-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0018914829226113273
2,05-16-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001117772584086983
3,05-16-2020,Agua Dulce,34.4963817,-118.3256348,0.0012779552715654952
4,05-16-2020,Alhambra,34.093042,-118.12706000000001,0.0017069176296911402
5,05-16-2020,Alsace,33.9879995,-118.3476199,0.003197576573544261
6,05-16-2020,Altadena,34.1863161,-118.13523290000002,0.0023204027021463728
7,05-16-2020,Anaverde,34.569331299999995,-118.16307090000001,3.4711374917560485e-05
8,05-16-2020,Angeles National Forest,34.3216546,-118.019201,0.0
9,05-16-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004944375772558714
10,05-16-2020,Arcadia,34.136207500000005,-118.0401497,0.0012457670240204938
11,05-16-2020,Arleta,34.2413266,-118.4322047,0.005710734998224642
12,05-16-2020,Artesia,33.8690197,-118.0796195,0.001221001221001221
13,05-16-2020,Athens,33.920407,-118.27904939999999,0.01801999780243929
14,05-16-2020,Athens Village,33.920407,-118.27904939999999,0.0005108556832694763
15,05-16-2020,Atwater Village,34.1163979,-118.25646370000001,0.0026743468422135365
16,05-16-2020,Avalon,33.342209999999994,-118.3272612,0.0
17,05-16-2020,Avocado Heights,34.04097460000001,-117.99700959999998,0.0008039046798736723
18,05-16-2020,Azusa,34.1338751,-117.90560459999999,0.0023806980328719453
19,05-16-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0037843919402679757
20,05-16-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0025186923898566586
21,05-16-2020,Bassett,34.049732299999995,-117.99673229999999,0.0012154668152237218
22,05-16-2020,Bel Air,34.0827278,-118.44798020000002,0.0037174721189591076
23,05-16-2020,Bell,33.9747806,-118.1866361,0.0050005465078150615
24,05-16-2020,Bell Gardens,33.9694561,-118.1503953,0.0023462326631225683
25,05-16-2020,Bellflower,33.8825705,-118.1167679,0.0031028135682356034
26,05-16-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0029452671193651307
27,05-16-2020,Beverly Hills,34.0696501,-118.3963062,0.0035784370310515986
28,05-16-2020,Beverlywood,34.0466335,-118.39503799999999,0.0026547981572577497
29,05-16-2020,Bouquet Canyon,34.5770311,-118.3859379,0.0
30,05-16-2020,Boyle Heights,34.0436892,-118.20976840000002,0.004567392583872868
31,05-16-2020,Bradbury,34.1469511,-117.97089820000001,0.0015772870662460567
32,05-16-2020,Brentwood,34.0521403,-118.4740699,0.002472187886279357
33,05-16-2020,Brookside,34.0536909,-118.2427666,0.0
34,05-16-2020,Burbank,34.181648200000005,-118.3258554,0.0032667252512130823
35,05-16-2020,Cadillac-Corning,33.973951,-118.248405,0.003834808259587021
36,05-16-2020,Calabasas,34.144664299999995,-118.6440973,0.0019193121185367163
37,05-16-2020,Canoga Park,34.2010776,-118.5978259,0.0067091580006709145
38,05-16-2020,Canyon Country,34.42332929999999,-118.4720281,0.0012429597980190329
39,05-16-2020,Carson,33.832204299999994,-118.2517547,0.002883867257535266
40,05-16-2020,Carthay,34.061121299999996,-118.3672997,0.005164011928140228
41,05-16-2020,Castaic,34.488882200000006,-118.6228656,0.00942630185348632
42,05-16-2020,Central,34.0536909,-118.2427666,0.0062422644352365065
43,05-16-2020,Century City,34.057426299999996,-118.4147267,0.0026307397959183672
44,05-16-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.004703843535309772
45,05-16-2020,Cerritos,33.8644291,-118.05393229999999,0.001245236594953041
46,05-16-2020,Charter Oak,34.1002646,-117.8725953,0.0
47,05-16-2020,Chatsworth,34.2595715,-118.6023247,0.00425819914836017
48,05-16-2020,Cheviot Hills,34.0405878,-118.4098875,0.0020715220235499347
49,05-16-2020,Chinatown,34.0638402,-118.23586759999999,0.0014500258933195234
50,05-16-2020,Claremont,34.0966764,-117.71977849999999,0.0008141112618724559
51,05-16-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0035478606400340595
52,05-16-2020,Commerce,34.002581,-118.156586,0.0017483906858459827
53,05-16-2020,Compton,33.894927,-118.226624,0.002976517643477452
54,05-16-2020,Country Club Park,34.050289,-118.3211871,0.005418753000891694
55,05-16-2020,Covina,34.1024,-117.85486499999999,0.0033787221916916
56,05-16-2020,Covina (Charter Oak),34.099422499999996,-117.86428459999999,0.00287419854079151
57,05-16-2020,Crenshaw District,34.0611479,-118.31942190000001,0.004538467169314106
58,05-16-2020,Crestview,34.0621851,-118.4250119,0.007063298016843248
59,05-16-2020,Cudahy,33.9620584,-118.1835395,0.004750495703899536
60,05-16-2020,Culver City,34.021122399999996,-118.3964665,0.002252132432480361
61,05-16-2020,Del Aire,33.9232739,-118.37470230000001,0.001327580484566877
62,05-16-2020,Del Rey,33.9896527,-118.4243437,0.002086137281292059
63,05-16-2020,Del Sur,34.6897069,-118.2886882,7.768498737618955e-05
64,05-16-2020,Desert View Highlands,34.5899777,-118.153456,0.0021862702229995625
65,05-16-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0008227283071052218
66,05-16-2020,Downey,33.942215000000004,-118.1235646,0.0034970257707954413
67,05-16-2020,Downtown,34.0428494,-118.24767320000001,0.0023985608634819106
68,05-16-2020,Duarte,34.1394513,-117.97728729999999,0.0027453153334676605
69,05-16-2020,Eagle Rock,34.1366877,-118.20767959999999,0.003684059258485094
70,05-16-2020,East Covina,34.1024,-117.85486499999999,0.0
71,05-16-2020,East Hollywood,34.0904277,-118.2966254,0.006654330652622589
