ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-14-2020,Acton,34.4807415,-118.1868379,0.004443055989447742
1,07-14-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.007079550367488111
2,07-14-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.002642007926023778
3,07-14-2020,Alhambra,34.093042,-118.12706000000001,0.007381265425691418
4,07-14-2020,Alsace,33.9879995,-118.3476199,0.017670817906428812
5,07-14-2020,Altadena,34.1863161,-118.13523290000002,0.0060442747805909535
6,07-14-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,07-14-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.013185002060156572
8,07-14-2020,Arcadia,34.136207500000005,-118.0401497,0.004105767374940782
9,07-14-2020,Arleta,34.2413266,-118.4322047,0.019943188543022843
10,07-14-2020,Artesia,33.8690197,-118.0796195,0.010195360195360196
11,07-14-2020,Atwater Village,34.1163979,-118.25646370000001,0.008365905506411576
12,07-14-2020,Avalon,33.342209999999994,-118.3272612,0.0027268220128904307
13,07-14-2020,Azusa,34.1338751,-117.90560459999999,0.014589405893753718
14,07-14-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.011864580137056355
15,07-14-2020,Baldwin Park,34.0854739,-117.96117609999999,0.01835612464230612
16,07-14-2020,Bassett,34.049732299999995,-117.99673229999999,0.019953913549922767
17,07-14-2020,Bel Air,34.0827278,-118.44798020000002,0.0060408921933085506
18,07-14-2020,Bell,33.9747806,-118.1866361,0.022953328232593728
19,07-14-2020,Bell Gardens,33.9694561,-118.1503953,0.014730777226693591
20,07-14-2020,Bellflower,33.8825705,-118.1167679,0.016552721535629766
21,07-14-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0052360304344269
22,07-14-2020,Beverly Hills,34.0696501,-118.3963062,0.012091654161375968
23,07-14-2020,Beverlywood,34.045933399999996,-118.39492,0.0070274068868587496
24,07-14-2020,Boyle Heights,34.0436892,-118.20976840000002,0.027957622130665098
25,07-14-2020,Bradbury,34.1469511,-117.97089820000001,0.005520504731861199
26,07-14-2020,Brentwood,34.0521403,-118.4740699,0.005111415494604617
27,07-14-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,07-14-2020,Burbank,34.181648200000005,-118.3258554,0.007144767508501126
29,07-14-2020,Cadillac-Corning,33.973951,-118.248405,0.009292035398230088
30,07-14-2020,Calabasas,34.144664299999995,-118.6440973,0.005988253809834554
31,07-14-2020,Canoga Park,34.2010776,-118.5978259,0.015127553872941329
32,07-14-2020,Canyon Country,34.42332929999999,-118.4720281,0.0052048941542047
33,07-14-2020,Carson,33.832204299999994,-118.2517547,0.009818680017590745
34,07-14-2020,Carthay,34.061121299999996,-118.3672997,0.010618954105753146
35,07-14-2020,Castaic,34.488882200000006,-118.6228656,0.06432480141218005
36,07-14-2020,Central,34.0536909,-118.2427666,0.03365979658827961
37,07-14-2020,Century City,34.057426299999996,-118.4147267,0.005660076530612245
38,07-14-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.026087763817540386
39,07-14-2020,Cerritos,33.8644291,-118.05393229999999,0.004875926426020943
40,07-14-2020,Chatsworth,34.2595715,-118.6023247,0.010208397958320408
41,07-14-2020,Cheviot Hills,34.0405878,-118.4098875,0.004470126471870912
42,07-14-2020,Chinatown,34.0638402,-118.23586759999999,0.005592957017089591
43,07-14-2020,Claremont,34.0966764,-117.71977849999999,0.004830393487109905
44,07-14-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.01312708436812602
45,07-14-2020,Commerce,34.002581,-118.156586,0.023046968131606137
46,07-14-2020,Compton,33.894927,-118.226624,0.020006933933146738
47,07-14-2020,Country Club Park,34.050289,-118.3211871,0.013101035736333082
48,07-14-2020,Covina,34.1024,-117.85486499999999,0.02155461928314099
49,07-14-2020,Crenshaw District,34.0611479,-118.31942190000001,0.012224580923797673
50,07-14-2020,Crestview,34.0621851,-118.4250119,0.0119532735669655
51,07-14-2020,Cudahy,33.9620584,-118.1835395,0.024991738268341043
52,07-14-2020,Culver City,34.021122399999996,-118.3964665,0.006898263907361104
53,07-14-2020,Del Rey,33.9896527,-118.4243437,0.0063593539703903105
54,07-14-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.004971379557827297
55,07-14-2020,Downey,33.942215000000004,-118.1235646,0.020639481245222344
56,07-14-2020,Downtown,34.0428494,-118.24767320000001,0.010493703777733359
57,07-14-2020,Duarte,34.1394513,-117.97728729999999,0.010527906508160387
58,07-14-2020,Eagle Rock,34.1366877,-118.20767959999999,0.010451231938964805
59,07-14-2020,East Hollywood,34.0904277,-118.2966254,0.014198277702654616
60,07-14-2020,East Los Angeles,34.0239015,-118.17201570000002,0.02619994487537898
61,07-14-2020,Echo Park,34.0779819,-118.2567824,0.007696144801539229
62,07-14-2020,El Monte,34.0751571,-118.036849,0.0197669817542317
63,07-14-2020,El Segundo,33.917028,-118.4156337,0.006514294222751639
64,07-14-2020,El Sereno,34.0811213,-118.17784950000001,0.014590458381517112
65,07-14-2020,Elysian Park,34.0774343,-118.23862040000002,0.008177172061328791
66,07-14-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.014567950508880462
67,07-14-2020,Encino,34.1591324,-118.50161659999999,0.006493210607855645
68,07-14-2020,Exposition,34.013653999999995,-118.2872106,0.01400059577003277
