ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-9-2020,Acton,34.4807415,-118.1868379,0.005276128987469194
1,12-9-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.025021616947686988
2,12-9-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.012058395149544423
3,12-9-2020,Alhambra,34.093042,-118.12706000000001,0.0267340207136761
4,12-9-2020,Alsace,33.9879995,-118.3476199,0.05132951868057893
5,12-9-2020,Altadena,34.1863161,-118.13523290000002,0.02322273994648104
6,12-9-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-9-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04491141326740832
8,12-9-2020,Arcadia,34.136207500000005,-118.0401497,0.016931903918025022
9,12-9-2020,Arleta,34.2413266,-118.4322047,0.08219907681382413
10,12-9-2020,Artesia,33.8690197,-118.0796195,0.04291819291819292
11,12-9-2020,Atwater Village,34.1163979,-118.25646370000001,0.03195501611465405
12,12-9-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-9-2020,Azusa,34.1338751,-117.90560459999999,0.053733575472705915
14,12-9-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.03480958712624868
15,12-9-2020,Baldwin Park,34.0854739,-117.96117609999999,0.06754315403584192
16,12-9-2020,Bel Air,34.0827278,-118.44798020000002,0.016844795539033456
17,12-9-2020,Bell,33.9747806,-118.1866361,0.07145589681932453
18,12-9-2020,Bell Gardens,33.9694561,-118.1503953,0.0503400552404146
19,12-9-2020,Bellflower,33.8825705,-118.1167679,0.05169602945043387
20,12-9-2020,Beverly Crest,34.1167701,-118.43226070000001,0.02069868281109384
21,12-9-2020,Beverly Hills,34.0696501,-118.3963062,0.03286967563199816
22,12-9-2020,Beverlywood,34.045933399999996,-118.39492,0.023034278129148118
23,12-9-2020,Boyle Heights,34.0436892,-118.20976840000002,0.08274278987639787
24,12-9-2020,Bradbury,34.1469511,-117.97089820000001,0.02365930599369085
25,12-9-2020,Brentwood,34.0521403,-118.4740699,0.01994454281228076
26,12-9-2020,Brookside,34.0536909,-118.2427666,0.01577287066246057
27,12-9-2020,Burbank,34.181648200000005,-118.3258554,0.030699575898827037
28,12-9-2020,Cadillac-Corning,33.973951,-118.248405,0.036135693215339236
29,12-9-2020,Calabasas,34.144664299999995,-118.6440973,0.018732486276918352
30,12-9-2020,Canoga Park,34.2010776,-118.5978259,0.0586252615772911
31,12-9-2020,Canyon Country,34.42332929999999,-118.4720281,0.002757817051854729
32,12-9-2020,Carson,33.832204299999994,-118.2517547,0.02808599167822469
33,12-9-2020,Carthay,34.061121299999996,-118.3672997,0.029747618008582444
34,12-9-2020,Castaic,34.488882200000006,-118.6228656,0.08928508384819064
35,12-9-2020,Central,34.0536909,-118.2427666,0.08755313996663618
36,12-9-2020,Century City,34.057426299999996,-118.4147267,0.01857461734693877
37,12-9-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0748282478182831
38,12-9-2020,Cerritos,33.8644291,-118.05393229999999,0.015302907552434962
39,12-9-2020,Chatsworth,34.2595715,-118.6023247,0.03922619215476157
40,12-9-2020,Cheviot Hills,34.0405878,-118.4098875,0.017226341037941562
41,12-9-2020,Chinatown,34.0638402,-118.23586759999999,0.02962195753495598
42,12-9-2020,Claremont,34.0966764,-117.71977849999999,0.023690637720488468
43,12-9-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.04072944014759101
44,12-9-2020,Commerce,34.002581,-118.156586,0.08432011444011762
45,12-9-2020,Compton,33.894927,-118.226624,0.06526353173965617
46,12-9-2020,Country Club Park,34.050289,-118.3211871,0.04149804513341107
47,12-9-2020,Covina,34.1024,-117.85486499999999,0.049133948016527235
48,12-9-2020,Crenshaw District,34.0611479,-118.31942190000001,0.03989459043993851
49,12-9-2020,Crestview,34.0621851,-118.4250119,0.03142262066467445
50,12-9-2020,Cudahy,33.9620584,-118.1835395,0.07807336417713152
51,12-9-2020,Culver City,34.021122399999996,-118.3964665,0.016279193488322602
52,12-9-2020,Del Rey,33.9896527,-118.4243437,0.025841184387617767
53,12-9-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.019710469655329355
54,12-9-2020,Downey,33.942215000000004,-118.1235646,0.06309583432181423
55,12-9-2020,Downtown,34.0428494,-118.24767320000001,0.03977613431940835
56,12-9-2020,Duarte,34.1394513,-117.97728729999999,0.02813318557324199
57,12-9-2020,Eagle Rock,34.1366877,-118.20767959999999,0.03294750868758655
58,12-9-2020,East Hollywood,34.0904277,-118.2966254,0.04134937015159063
59,12-9-2020,East Los Angeles,34.0239015,-118.17201570000002,0.08293892979485766
60,12-9-2020,Echo Park,34.0779819,-118.2567824,0.035131475807026295
61,12-9-2020,El Monte,34.0751571,-118.036849,0.06424269070125302
62,12-9-2020,El Segundo,33.917028,-118.4156337,0.013438058368076235
63,12-9-2020,El Sereno,34.0811213,-118.17784950000001,0.057180818345102476
64,12-9-2020,Elysian Park,34.0774343,-118.23862040000002,0.03321976149914821
65,12-9-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.04410297345839154
66,12-9-2020,Encino,34.1591324,-118.50161659999999,0.030483915064248614
67,12-9-2020,Exposition,34.013653999999995,-118.2872106,0.03693774203157581
68,12-9-2020,Exposition Park,34.013653999999995,-118.2872106,0.05314461819427006
69,12-9-2020,Faircrest Heights,33.275839000000005,-96.991881,0.019265816193699558
70,12-9-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.06352410353835193
71,12-9-2020,Florence-Firestone,33.9674263,-118.2433068,0.15774512085646838
72,12-9-2020,Gardena,33.8963593,-118.3053037,0.035102753835758664
73,12-9-2020,Glassell Park,34.1161201,-118.22896270000001,0.04017011662291923
74,12-9-2020,Glendale,34.146941600000005,-118.24784709999999,0.03608045435381066
75,12-9-2020,Glendora,34.136118700000004,-117.86533899999999,0.03840045377197958
76,12-9-2020,Gramercy Place,33.8677941,-118.31354640000002,0.042154343895708435
77,12-9-2020,Granada Hills,34.26615579999999,-118.5174342,0.044659609870074696
78,12-9-2020,Green Meadows,33.9409877,-118.26299679999998,0.07052631578947369
