ID,Time Stamp,Region,Latitude,Longitude,Density
0,06-27-2020,Acton,34.4807415,-118.1868379,0.0027769099934048386
1,06-27-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.005079982706441851
2,06-27-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001727466720861701
3,06-27-2020,Alhambra,34.093042,-118.12706000000001,0.00467095702719535
4,06-27-2020,Alsace,33.9879995,-118.3476199,0.01203298552675867
5,06-27-2020,Altadena,34.1863161,-118.13523290000002,0.004060704728756153
6,06-27-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,06-27-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.009476720230737536
8,06-27-2020,Arcadia,34.136207500000005,-118.0401497,0.0027020862211148736
9,06-27-2020,Arleta,34.2413266,-118.4322047,0.013315185229021186
10,06-27-2020,Artesia,33.8690197,-118.0796195,0.0057997557997558
11,06-27-2020,Atwater Village,34.1163979,-118.25646370000001,0.00486868271274772
12,06-27-2020,Avalon,33.342209999999994,-118.3272612,0.000991571641051066
13,06-27-2020,Azusa,34.1338751,-117.90560459999999,0.008073008073008073
14,06-27-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.008898435102792267
15,06-27-2020,Baldwin Park,34.0854739,-117.96117609999999,0.010351693853599356
16,06-27-2020,Bassett,34.049732299999995,-117.99673229999999,0.01134435694208807
17,06-27-2020,Bel Air,34.0827278,-118.44798020000002,0.005111524163568772
18,06-27-2020,Bell,33.9747806,-118.1866361,0.01688709148540824
19,06-27-2020,Bell Gardens,33.9694561,-118.1503953,0.0094443289477592
20,06-27-2020,Bellflower,33.8825705,-118.1167679,0.010373389429397844
21,06-27-2020,Beverly Crest,34.1167701,-118.43226070000001,0.004254274727971856
22,06-27-2020,Beverly Hills,34.0696501,-118.3963062,0.00629112316749394
23,06-27-2020,Beverlywood,34.045933399999996,-118.39492,0.004450691028343875
24,06-27-2020,Boyle Heights,34.0436892,-118.20976840000002,0.01896409652736904
