ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-24-2020,Acton,34.4807415,-118.1868379,0.00801832760595647
1,12-24-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.03555987894509295
2,12-24-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.017647258069979337
3,12-24-2020,Alhambra,34.093042,-118.12706000000001,0.04058542661407515
4,12-24-2020,Alsace,33.9879995,-118.3476199,0.07354426119151801
5,12-24-2020,Altadena,34.1863161,-118.13523290000002,0.033290293605793525
6,12-24-2020,Angeles National Forest,34.3216546,-118.019201,0.15
7,12-24-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.06551297898640297
8,12-24-2020,Arcadia,34.136207500000005,-118.0401497,0.02391521765830892
9,12-24-2020,Arleta,34.2413266,-118.4322047,0.1129423600426086
10,12-24-2020,Artesia,33.8690197,-118.0796195,0.06227106227106227
11,12-24-2020,Atwater Village,34.1163979,-118.25646370000001,0.046423918260988815
12,12-24-2020,Avalon,33.342209999999994,-118.3272612,0.0014873574615765991
13,12-24-2020,Azusa,34.1338751,-117.90560459999999,0.07558716254368428
14,12-24-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.05028809109815553
15,12-24-2020,Baldwin Park,34.0854739,-117.96117609999999,0.094417997441747
16,12-24-2020,Bel Air,34.0827278,-118.44798020000002,0.02300185873605948
17,12-24-2020,Bell,33.9747806,-118.1866361,0.1023062629795606
18,12-24-2020,Bell Gardens,33.9694561,-118.1503953,0.07199073386593803
19,12-24-2020,Bellflower,33.8825705,-118.1167679,0.07697870102550618
20,12-24-2020,Beverly Crest,34.1167701,-118.43226070000001,0.028961793340423793
21,12-24-2020,Beverly Hills,34.0696501,-118.3963062,0.04210435184116357
22,12-24-2020,Beverlywood,34.045933399999996,-118.39492,0.035293199031779486
23,12-24-2020,Boyle Heights,34.0436892,-118.20976840000002,0.11818716892289582
24,12-24-2020,Bradbury,34.1469511,-117.97089820000001,0.025236593059936908
25,12-24-2020,Brentwood,34.0521403,-118.4740699,0.026759763471753583
26,12-24-2020,Brookside,34.0536909,-118.2427666,0.02050473186119874
27,12-24-2020,Burbank,34.181648200000005,-118.3258554,0.04318381538226417
28,12-24-2020,Cadillac-Corning,33.973951,-118.248405,0.056932153392330376
29,12-24-2020,Calabasas,34.144664299999995,-118.6440973,0.024413650147787038
30,12-24-2020,Canoga Park,34.2010776,-118.5978259,0.07934378045079153
31,12-24-2020,Canyon Country,34.42332929999999,-118.4720281,0.0043892017867547106
32,12-24-2020,Carson,33.832204299999994,-118.2517547,0.04099996617164507
33,12-24-2020,Carthay,34.061121299999996,-118.3672997,0.04036657211433559
34,12-24-2020,Castaic,34.488882200000006,-118.6228656,0.0989585172109444
35,12-24-2020,Central,34.0536909,-118.2427666,0.1200828714416402
36,12-24-2020,Century City,34.057426299999996,-118.4147267,0.025430484693877552
37,12-24-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.10769325988735533
38,12-24-2020,Cerritos,33.8644291,-118.05393229999999,0.022339244456446725
39,12-24-2020,Chatsworth,34.2595715,-118.6023247,0.05541298891740221
40,12-24-2020,Cheviot Hills,34.0405878,-118.4098875,0.02453118185782817
41,12-24-2020,Chinatown,34.0638402,-118.23586759999999,0.042775763852925947
42,12-24-2020,Claremont,34.0966764,-117.71977849999999,0.03405698778833107
43,12-24-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.06024267366777832
44,12-24-2020,Commerce,34.002581,-118.156586,0.1166653421282683
45,12-24-2020,Compton,33.894927,-118.226624,0.09280477595785523
46,12-24-2020,Country Club Park,34.050289,-118.3211871,0.057548528705672536
47,12-24-2020,Covina,34.1024,-117.85486499999999,0.0728460646027966
48,12-24-2020,Crenshaw District,34.0611479,-118.31942190000001,0.058634067784203214
49,12-24-2020,Crestview,34.0621851,-118.4250119,0.046907543240061585
50,12-24-2020,Cudahy,33.9620584,-118.1835395,0.11095505617977527
51,12-24-2020,Culver City,34.021122399999996,-118.3964665,0.023230657374403718
52,12-24-2020,Del Rey,33.9896527,-118.4243437,0.037886944818304166
53,12-24-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.029408160764612182
54,12-24-2020,Downey,33.942215000000004,-118.1235646,0.08949925754101097
55,12-24-2020,Downtown,34.0428494,-118.24767320000001,0.053942634419348386
56,12-24-2020,Duarte,34.1394513,-117.97728729999999,0.03820773725569212
57,12-24-2020,Eagle Rock,34.1366877,-118.20767959999999,0.050583962584589665
58,12-24-2020,East Hollywood,34.0904277,-118.2966254,0.059782221905914174
59,12-24-2020,East Los Angeles,34.0239015,-118.17201570000002,0.11807693822104973
60,12-24-2020,Echo Park,34.0779819,-118.2567824,0.052376541010475314
61,12-24-2020,El Monte,34.0751571,-118.036849,0.08804572433501869
62,12-24-2020,El Segundo,33.917028,-118.4156337,0.01835169743895176
63,12-24-2020,El Sereno,34.0811213,-118.17784950000001,0.08463942130256133
64,12-24-2020,Elysian Park,34.0774343,-118.23862040000002,0.049063032367972735
65,12-24-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.06595489922171223
66,12-24-2020,Encino,34.1591324,-118.50161659999999,0.041875512621890085
67,12-24-2020,Exposition,34.013653999999995,-118.2872106,0.0592791182603515
68,12-24-2020,Exposition Park,34.013653999999995,-118.2872106,0.07768519575390938
69,12-24-2020,Faircrest Heights,33.275839000000005,-96.991881,0.026295235615725072
70,12-24-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.09451436713369746
71,12-24-2020,Florence-Firestone,33.9674263,-118.2433068,0.22374239452073014
72,12-24-2020,Gardena,33.8963593,-118.3053037,0.053593500222482236
73,12-24-2020,Glassell Park,34.1161201,-118.22896270000001,0.057779845167292426
74,12-24-2020,Glendale,34.146941600000005,-118.24784709999999,0.04895711911906947
75,12-24-2020,Glendora,34.136118700000004,-117.86533899999999,0.05157874834562299
76,12-24-2020,Gramercy Place,33.8677941,-118.31354640000002,0.06404034636977829
77,12-24-2020,Granada Hills,34.26615579999999,-118.5174342,0.06083831911353418
78,12-24-2020,Green Meadows,33.9409877,-118.26299679999998,0.10095693779904306
79,12-24-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.05201888933631072
80,12-24-2020,Hancock Park,34.0677881,-118.33257649999999,0.03227133787914414
