ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-25-2020,Arcadia,34.136207500000005,-118.0401497,7.018405769129542e-05
1,03-25-2020,Arleta,34.2413266,-118.4322047,2.8481102788299963e-05
2,03-25-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.00010002000400080016
3,03-25-2020,Bell Gardens,33.9694561,-118.1503953,4.454872145169434e-05
4,03-25-2020,Bellflower,33.8825705,-118.1167679,9.203260583749672e-05
5,03-25-2020,Beverly Hills,34.0696501,-118.3963062,0.000375158720997345
6,03-25-2020,Beverlywood,34.0466335,-118.39503799999999,0.00028663561447509855
7,03-25-2020,Boyle Heights,34.0436892,-118.20976840000002,5.730856075280525e-05
8,03-25-2020,Brentwood,34.0521403,-118.4740699,0.000655219594920121
9,03-25-2020,Burbank,34.181648200000005,-118.3258554,2.865548465976388e-05
10,03-25-2020,Calabasas,34.144664299999995,-118.6440973,0.00015354496948293732
11,03-25-2020,Canoga Park,34.2010776,-118.5978259,3.14001318805539e-05
12,03-25-2020,Canyon Country,34.42332929999999,-118.4720281,3.8842493688094784e-05
13,03-25-2020,Carson,33.832204299999994,-118.2517547,7.611379858597477e-05
14,03-25-2020,Castaic,34.488882200000006,-118.6228656,7.06090026478376e-05
15,03-25-2020,Century City,34.057426299999996,-118.4147267,0.00024932326542242484
16,03-25-2020,Cerritos,33.8644291,-118.05393229999999,3.000570108320581e-05
17,03-25-2020,Claremont,34.0966764,-117.71977849999999,2.71370420624152e-05
18,03-25-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0001042825361512792
19,03-25-2020,Compton,33.894927,-118.226624,1.6912032065212796e-05
20,03-25-2020,Covina,34.0821496,-117.87212379999998,6.106124442816144e-05
21,03-25-2020,Crestview,34.0621851,-118.4250119,0.00027260690084897576
22,03-25-2020,Culver City,34.021122399999996,-118.3964665,0.00010639995744001702
23,03-25-2020,Del Rey,33.9896527,-118.4243437,0.00017089343085651787
24,03-25-2020,Diamond Bar,34.02862260000001,-117.81033670000001,3.5009715195966885e-05
25,03-25-2020,Downey,33.942215000000004,-118.1235646,4.393248455773168e-05
26,03-25-2020,Downtown,34.0428494,-118.24767320000001,0.00021827706635622814
27,03-25-2020,Duarte,34.1394513,-117.97728729999999,2.5186379206125328e-05
28,03-25-2020,Eagle Rock,34.1366877,-118.20767959999999,5.105296745373325e-05
29,03-25-2020,East Hollywood,34.0904277,-118.2966254,3.356831151393085e-05
30,03-25-2020,East Los Angeles,34.0239015,-118.17201570000002,2.3624837579241644e-05
31,03-25-2020,Echo Park,34.0779819,-118.2567824,0.00013025073266037122
32,03-25-2020,El Segundo,33.917028,-118.4156337,7.44490768314473e-05
33,03-25-2020,Encino,34.1591324,-118.50161659999999,0.00030564502856605464
34,03-25-2020,Exposition Park,34.013653999999995,-118.2872106,2.212878955521133e-05
35,03-25-2020,Gardena,33.8963593,-118.3053037,1.648016612007449e-05
36,03-25-2020,Glassell Park,34.1161201,-118.22896270000001,3.1862354628007015e-05
37,03-25-2020,Glendale,34.146941600000005,-118.24784709999999,5.9522333275464406e-05
38,03-25-2020,Glendora,34.136118700000004,-117.86533899999999,3.7814331631688406e-05
39,03-25-2020,Granada Hills,34.26615579999999,-118.5174342,0.0001207416990081932
40,03-25-2020,Hancock Park,34.0677881,-118.33257649999999,0.00025134311476954983
41,03-25-2020,Harbor Gateway,33.8542249,-118.29921979999999,4.5766590389016025e-05
42,03-25-2020,Harvard Heights,34.047110499999995,-118.3054828,3.70823599213854e-05
43,03-25-2020,Hawthorne,33.9188589,-118.34832560000001,7.015574575557738e-05
44,03-25-2020,Highland Park,34.1099469,-118.1969828,4.1521341969772464e-05
45,03-25-2020,Hollywood,34.0980031,-118.32952320000001,0.0003541512687854151
46,03-25-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.00027705627705627703
47,03-25-2020,Hyde Park,33.9805691,-118.3306308,3.0569821472242604e-05
48,03-25-2020,Inglewood,33.9562003,-118.353132,4.2970462104349466e-05
49,03-25-2020,Koreatown,34.05801339999999,-118.3008095,9.505161302587303e-05
50,03-25-2020,La Canada Flintridge,34.1998302,-118.2005236,7.452860656348595e-05
51,03-25-2020,La Mirada,33.906097100000004,-118.0107092,7.325738983920002e-05
52,03-25-2020,La Verne,34.10084260000001,-117.7678355,5.6905479997723776e-05
53,03-25-2020,Lake Balboa,34.1811656,-118.495236,4.800652888792876e-05
54,03-25-2020,Lakewood,33.8503463,-118.11719140000001,3.763607794431742e-05
55,03-25-2020,Lancaster,34.6981064,-118.13661529999999,7.667264320090592e-05
56,03-25-2020,Lawndale,33.8885217,-118.3531991,2.3678727031634774e-05
57,03-25-2020,Lomita,33.8036545,-118.3195014,0.00019658810423538146
58,03-25-2020,Los Feliz,34.1100408,-118.2889236,5.6295740288984805e-05
59,03-25-2020,Lynwood,33.924831,-118.2024154,4.155757802435274e-05
60,03-25-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.00030976111951312843
61,03-25-2020,Mar Vista,34.0037605,-118.43916409999999,0.0001432288558401566
62,03-25-2020,Melrose,34.0536909,-118.2427666,0.00042507148929592703
63,03-25-2020,Miracle Mile,34.008544,-118.13341499999999,0.0002348175760955708
64,03-25-2020,Monterey Park,34.051522,-118.129807,6.544395543266635e-05
65,03-25-2020,Mt. Washington,34.0988396,-118.22110690000001,5.84932147870847e-05
66,03-25-2020,North Hollywood,34.1729044,-118.37403710000001,7.267729957582885e-05
67,03-25-2020,Northridge,34.2345615,-118.53693159999999,2.9518116744151727e-05
68,03-25-2020,Norwalk,33.909280200000005,-118.0849169,1.90715947667544e-05
69,03-25-2020,Palmdale,34.5793131,-118.1171108,1.2524344194027139e-05
70,03-25-2020,Palms,34.024732799999995,-118.4116152,0.0001771479185119575
71,03-25-2020,Panorama City,34.2242902,-118.44537450000001,1.3156682937097901e-05
72,03-25-2020,Paramount,33.898917,-118.17100500000001,5.335704757670076e-05
73,03-25-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.00029624143677096834
74,03-25-2020,Pico Rivera,33.9830688,-118.09673500000001,1.5612314994067317e-05
75,03-25-2020,Playa Vista,33.9759574,-118.41818149999999,0.00018455632659087557
76,03-25-2020,Pomona,34.05538129999999,-117.75174960000001,6.365048247065713e-06
77,03-25-2020,Porter Ranch,34.2818164,-118.56127140000001,3.011503945070168e-05
78,03-25-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.00011652838631490633
79,03-25-2020,Redondo Beach,33.8455911,-118.38867659999998,0.00012984015234577875
80,03-25-2020,Reseda,34.200078399999995,-118.53698840000001,6.599963040206975e-05
81,03-25-2020,San Dimas,34.1066756,-117.8067257,2.9129041654529572e-05
82,03-25-2020,San Fernando,34.28497,-118.437652,6.193228736581337e-05
83,03-25-2020,San Gabriel,34.0991325,-118.1086041,2.48071246061869e-05
84,03-25-2020,San Pedro,33.7358518,-118.2922934,5.012217279619071e-05
85,03-25-2020,Santa Clarita,34.3916641,-118.54258600000001,4.5587993945914414e-05
86,03-25-2020,Santa Monica,34.019470399999996,-118.4912273,0.00019269885451236486
87,03-25-2020,Sherman Oaks,34.1508718,-118.4489865,0.00014123130156413666
88,03-25-2020,Silverlake,34.08276970000001,-118.273646,0.0001389274798555154
89,03-25-2020,South El Monte,34.0519548,-118.04673390000002,9.366219169528567e-05
90,03-25-2020,South Gate,33.9463456,-118.200981,2.0052336598522144e-05
91,03-25-2020,South Park,33.9959019,-118.2697722,2.5580027114828746e-05
92,03-25-2020,South Pasadena,34.113306200000004,-118.1478291,7.603984487871645e-05
93,03-25-2020,South Whittier,33.9435081,-118.03478270000001,4.7564687975646884e-05
94,03-25-2020,Stevenson Ranch,34.3864721,-118.5826635,7.849601632717141e-05
95,03-25-2020,Studio City,34.148398900000004,-118.39618770000001,0.0002128889024056446
