ID,Time Stamp,Region,Latitude,Longitude,Density
0,01-16-2021,Acton,34.4807415,-118.1868379,0.012426672220486651
1,01-16-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.05101599654128837
2,01-16-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.025776513226975575
3,01-16-2021,Alhambra,34.093042,-118.12706000000001,0.06379027979609254
4,01-16-2021,Alsace,33.9879995,-118.3476199,0.10964321777179402
5,01-16-2021,Altadena,34.1863161,-118.13523290000002,0.048990437695316164
6,01-16-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,01-16-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.09105892047795633
8,01-16-2021,Arcadia,34.136207500000005,-118.0401497,0.037162458547540925
9,01-16-2021,Arleta,34.2413266,-118.4322047,0.16972422771925672
10,01-16-2021,Artesia,33.8690197,-118.0796195,0.10036630036630036
11,01-16-2021,Atwater Village,34.1163979,-118.25646370000001,0.07776177741205513
12,01-16-2021,Avalon,33.342209999999994,-118.3272612,0.0022310361923648984
13,01-16-2021,Azusa,34.1338751,-117.90560459999999,0.10954263128176173
14,01-16-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.07480140465718864
15,01-16-2021,Baldwin Park,34.0854739,-117.96117609999999,0.1452929463426213
16,01-16-2021,Bel Air,34.0827278,-118.44798020000002,0.035896840148698886
17,01-16-2021,Bell,33.9747806,-118.1866361,0.15206579954093344
18,01-16-2021,Bell Gardens,33.9694561,-118.1503953,0.10357577737518933
19,01-16-2021,Bellflower,33.8825705,-118.1167679,0.11518537996318695
20,01-16-2021,Beverly Crest,34.1167701,-118.43226070000001,0.0398429190869672
21,01-16-2021,Beverly Hills,34.0696501,-118.3963062,0.058553618838739475
22,01-16-2021,Beverlywood,34.045933399999996,-118.39492,0.052471304755211993
23,01-16-2021,Boyle Heights,34.0436892,-118.20976840000002,0.17577398469688052
24,01-16-2021,Bradbury,34.1469511,-117.97089820000001,0.025236593059936908
25,01-16-2021,Brentwood,34.0521403,-118.4740699,0.0383857281261484
26,01-16-2021,Brookside,34.0536909,-118.2427666,0.03785488958990536
27,01-16-2021,Burbank,34.181648200000005,-118.3258554,0.06416918198143125
28,01-16-2021,Cadillac-Corning,33.973951,-118.248405,0.08289085545722714
29,01-16-2021,Calabasas,34.144664299999995,-118.6440973,0.034240528194695016
30,01-16-2021,Canoga Park,34.2010776,-118.5978259,0.1199022379834188
31,01-16-2021,Canyon Country,34.42332929999999,-118.4720281,0.006991648863857059
32,01-16-2021,Carson,33.832204299999994,-118.2517547,0.06396941916714591
33,01-16-2021,Carthay,34.061121299999996,-118.3672997,0.055276747399810894
34,01-16-2021,Castaic,34.488882200000006,-118.6228656,0.11516328331862312
35,01-16-2021,Central,34.0536909,-118.2427666,0.17314211914115052
36,01-16-2021,Century City,34.057426299999996,-118.4147267,0.036670918367346934
37,01-16-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.16160178250912918
38,01-16-2021,Cerritos,33.8644291,-118.05393229999999,0.035661775737390114
39,01-16-2021,Chatsworth,34.2595715,-118.6023247,0.08194918361016328
40,01-16-2021,Cheviot Hills,34.0405878,-118.4098875,0.03826864369821195
41,01-16-2021,Chinatown,34.0638402,-118.23586759999999,0.061315380631797006
42,01-16-2021,Claremont,34.0966764,-117.71977849999999,0.05012211668928087
43,01-16-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.09167671893848008
44,01-16-2021,Commerce,34.002581,-118.156586,0.16744814432170388
45,01-16-2021,Compton,33.894927,-118.226624,0.13683525143963673
46,01-16-2021,Country Club Park,34.050289,-118.3211871,0.08484806914054463
47,01-16-2021,Covina,34.1024,-117.85486499999999,0.10748814394170686
48,01-16-2021,Crenshaw District,34.0611479,-118.31942190000001,0.08571846863333578
49,01-16-2021,Crestview,34.0621851,-118.4250119,0.07072353527121253
50,01-16-2021,Cudahy,33.9620584,-118.1835395,0.1642019167217449
51,01-16-2021,Culver City,34.021122399999996,-118.3964665,0.035377985848805665
52,01-16-2021,Del Rey,33.9896527,-118.4243437,0.05400403768506057
53,01-16-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.04432229943809407
54,01-16-2021,Downey,33.942215000000004,-118.1235646,0.12899456115841176
55,01-16-2021,Downtown,34.0428494,-118.24767320000001,0.07517989206476114
56,01-16-2021,Duarte,34.1394513,-117.97728729999999,0.059187991134394526
57,01-16-2021,Eagle Rock,34.1366877,-118.20767959999999,0.07903744153842134
58,01-16-2021,East Hollywood,34.0904277,-118.2966254,0.09276919792185608
59,01-16-2021,East Los Angeles,34.0239015,-118.17201570000002,0.16830334291451746
60,01-16-2021,Echo Park,34.0779819,-118.2567824,0.07924178721584836
61,01-16-2021,El Monte,34.0751571,-118.036849,0.12617278522752254
62,01-16-2021,El Segundo,33.917028,-118.4156337,0.02788117927337701
63,01-16-2021,El Sereno,34.0811213,-118.17784950000001,0.12828777403242872
64,01-16-2021,Elysian Park,34.0774343,-118.23862040000002,0.07086882453151619
