ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-1-2020,Acton,34.4807415,-118.1868379,0.0024992189940643552
1,10-1-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.014537397319498487
2,10-1-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0055549910239474296
3,10-1-2020,Alhambra,34.093042,-118.12706000000001,0.014727931169699903
4,10-1-2020,Alsace,33.9879995,-118.3476199,0.03172332547963649
5,10-1-2020,Altadena,34.1863161,-118.13523290000002,0.013604296487583977
6,10-1-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-1-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03090234857849197
8,10-1-2020,Arcadia,34.136207500000005,-118.0401497,0.00896601337006299
9,10-1-2020,Arleta,34.2413266,-118.4322047,0.043703396851698426
10,10-1-2020,Artesia,33.8690197,-118.0796195,0.0231990231990232
11,10-1-2020,Atwater Village,34.1163979,-118.25646370000001,0.016526092024960568
12,10-1-2020,Avalon,33.342209999999994,-118.3272612,0.0014873574615765991
13,10-1-2020,Azusa,34.1338751,-117.90560459999999,0.03175790132311872
14,10-1-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02117213869285057
15,10-1-2020,Baldwin Park,34.0854739,-117.96117609999999,0.040338638851159785
16,10-1-2020,Bel Air,34.0827278,-118.44798020000002,0.011036245353159852
17,10-1-2020,Bell,33.9747806,-118.1866361,0.04434910919226145
18,10-1-2020,Bell Gardens,33.9694561,-118.1503953,0.029550651896290574
19,10-1-2020,Bellflower,33.8825705,-118.1167679,0.03167236392321851
20,10-1-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0104720608688538
21,10-1-2020,Beverly Hills,34.0696501,-118.3963062,0.020200854207549343
22,10-1-2020,Beverlywood,34.045933399999996,-118.39492,0.013039743890060124
23,10-1-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05065332548557976
24,10-1-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
25,10-1-2020,Brentwood,34.0521403,-118.4740699,0.009888751545117428
26,10-1-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
27,10-1-2020,Burbank,34.181648200000005,-118.3258554,0.015321132464753752
28,10-1-2020,Cadillac-Corning,33.973951,-118.248405,0.01946902654867257
29,10-1-2020,Calabasas,34.144664299999995,-118.6440973,0.01055621665195194
30,10-1-2020,Canoga Park,34.2010776,-118.5978259,0.030926023545949744
31,10-1-2020,Canyon Country,34.42332929999999,-118.4720281,0.0010875898232666538
32,10-1-2020,Carson,33.832204299999994,-118.2517547,0.016398295050911674
33,10-1-2020,Carthay,34.061121299999996,-118.3672997,0.015928431158629717
34,10-1-2020,Castaic,34.488882200000006,-118.6228656,0.07353927625772286
35,10-1-2020,Central,34.0536909,-118.2427666,0.05897863638809665
36,10-1-2020,Century City,34.057426299999996,-118.4147267,0.009486607142857142
37,10-1-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04651234758928019
38,10-1-2020,Cerritos,33.8644291,-118.05393229999999,0.008896690371170522
39,10-1-2020,Chatsworth,34.2595715,-118.6023247,0.01931699613660077
40,10-1-2020,Cheviot Hills,34.0405878,-118.4098875,0.008940252943741823
41,10-1-2020,Chinatown,34.0638402,-118.23586759999999,0.012428793371310202
42,10-1-2020,Claremont,34.0966764,-117.71977849999999,0.011207598371777476
43,10-1-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.02142907826580572
44,10-1-2020,Commerce,34.002581,-118.156586,0.04736549312564571
45,10-1-2020,Compton,33.894927,-118.226624,0.040411300619825966
46,10-1-2020,Country Club Park,34.050289,-118.3211871,0.02510460251046025
47,10-1-2020,Covina,34.1024,-117.85486499999999,0.02930939732551749
48,10-1-2020,Crenshaw District,34.0611479,-118.31942190000001,0.022399531513066392
49,10-1-2020,Crestview,34.0621851,-118.4250119,0.01747713483654804
50,10-1-2020,Cudahy,33.9620584,-118.1835395,0.04589391936549901
51,10-1-2020,Culver City,34.021122399999996,-118.3964665,0.008724796510081395
52,10-1-2020,Del Rey,33.9896527,-118.4243437,0.012045760430686406
53,10-1-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.009732700824478793
54,10-1-2020,Downey,33.942215000000004,-118.1235646,0.0368066355624676
55,10-1-2020,Downtown,34.0428494,-118.24767320000001,0.020737557465520688
56,10-1-2020,Duarte,34.1394513,-117.97728729999999,0.016799314930485594
57,10-1-2020,Eagle Rock,34.1366877,-118.20767959999999,0.017662581976850517
58,10-1-2020,East Hollywood,34.0904277,-118.2966254,0.022703010461888832
59,10-1-2020,East Los Angeles,34.0239015,-118.17201570000002,0.05036027877308343
60,10-1-2020,Echo Park,34.0779819,-118.2567824,0.018385234803677045
61,10-1-2020,El Monte,34.0751571,-118.036849,0.03876016706968565
62,10-1-2020,El Segundo,33.917028,-118.4156337,0.007742703990470519
