ID,Time Stamp,Region,Latitude,Longitude,Density
0,04-19-2020,Acton,34.4807415,-118.1868379,0.0001735568745878024
1,04-19-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0008646779074794639
2,04-19-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.000812925515699624
3,04-19-2020,Alhambra,34.093042,-118.12706000000001,0.0005074619980162849
4,04-19-2020,Alsace,33.9879995,-118.3476199,0.0009256142712891284
5,04-19-2020,Altadena,34.1863161,-118.13523290000002,0.000823368700761616
6,04-19-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,04-19-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.0
8,04-19-2020,Arcadia,34.136207500000005,-118.0401497,0.000491288403839068
9,04-19-2020,Arleta,34.2413266,-118.4322047,0.0012427506213753107
10,04-19-2020,Artesia,33.8690197,-118.0796195,0.0006105006105006105
11,04-19-2020,Atwater Village,34.1163979,-118.25646370000001,0.0007543029554961258
12,04-19-2020,Avalon,33.342209999999994,-118.3272612,0.0
13,04-19-2020,Azusa,34.1338751,-117.90560459999999,0.00044256565995696436
14,04-19-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.001363744843339811
15,04-19-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0005406617171943613
16,04-19-2020,Bassett,34.049732299999995,-117.99673229999999,0.0006330556329290218
17,04-19-2020,Bel Air,34.0827278,-118.44798020000002,0.002671933085501859
18,04-19-2020,Bell,33.9747806,-118.1866361,0.0021860312602470216
19,04-19-2020,Bell Gardens,33.9694561,-118.1503953,0.0008018769861304981
20,04-19-2020,Bellflower,33.8825705,-118.1167679,0.0008677359978963977
21,04-19-2020,Beverly Crest,34.1167701,-118.43226070000001,0.002290763315061769
22,04-19-2020,Beverly Hills,34.0696501,-118.3963062,0.0023086690522913537
23,04-19-2020,Beverlywood,34.045933399999996,-118.39492,0.0017958928710861246
24,04-19-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0008593290170688639
25,04-19-2020,Bradbury,34.1469511,-117.97089820000001,0.0
26,04-19-2020,Brentwood,34.0521403,-118.4740699,0.001937660775732469
27,04-19-2020,Brookside,34.0536909,-118.2427666,0.0
28,04-19-2020,Burbank,34.181648200000005,-118.3258554,0.0012799449814694533
29,04-19-2020,Cadillac-Corning,33.973951,-118.248405,0.001327433628318584
30,04-19-2020,Calabasas,34.144664299999995,-118.6440973,0.0009596560592683584
31,04-19-2020,Canoga Park,34.2010776,-118.5978259,0.0017252120573153784
32,04-19-2020,Canyon Country,34.42332929999999,-118.4720281,0.0005826374053214216
33,04-19-2020,Carson,33.832204299999994,-118.2517547,0.00161530394776902
34,04-19-2020,Carthay,34.061121299999996,-118.3672997,0.003491162993672267
35,04-19-2020,Castaic,34.488882200000006,-118.6228656,0.000353045013239188
36,04-19-2020,Central,34.0536909,-118.2427666,0.0015874724210299734
37,04-19-2020,Century City,34.057426299999996,-118.4147267,0.002152423469387755
38,04-19-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0011140682057312618
39,04-19-2020,Cerritos,33.8644291,-118.05393229999999,0.0005701083205809104
40,04-19-2020,Chatsworth,34.2595715,-118.6023247,0.0012407997518400493
41,04-19-2020,Cheviot Hills,34.0405878,-118.4098875,0.0013083296990841692
42,04-19-2020,Chinatown,34.0638402,-118.23586759999999,0.0
43,04-19-2020,Claremont,34.0966764,-117.71977849999999,0.00040705563093622793
44,04-19-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0009224437664088554
45,04-19-2020,Commerce,34.002581,-118.156586,0.0004768338234125408
46,04-19-2020,Compton,33.894927,-118.226624,0.000870969651358459
47,04-19-2020,Country Club Park,34.050289,-118.3211871,0.0021949379244118254
48,04-19-2020,Covina,34.1024,-117.85486499999999,0.001648653599560359
49,04-19-2020,Crenshaw District,34.0611479,-118.31942190000001,0.002049630334528951
50,04-19-2020,Crestview,34.0621851,-118.4250119,0.004256089830661958
51,04-19-2020,Cudahy,33.9620584,-118.1835395,0.0011153337739590221
52,04-19-2020,Culver City,34.021122399999996,-118.3964665,0.0012590661630402017
53,04-19-2020,Del Rey,33.9896527,-118.4243437,0.001278600269179004
54,04-19-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0004026117247536192
55,04-19-2020,Downey,33.942215000000004,-118.1235646,0.0011070986108548382
56,04-19-2020,Downtown,34.0428494,-118.24767320000001,0.0007745352788327003
57,04-19-2020,Duarte,34.1394513,-117.97728729999999,0.0008815232722143865
58,04-19-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0013586601520654247
59,04-19-2020,East Hollywood,34.0904277,-118.2966254,0.002455341256850046
60,04-19-2020,East Los Angeles,34.0239015,-118.17201570000002,0.0010394928534866322
61,04-19-2020,Echo Park,34.0779819,-118.2567824,0.0007838666001567733
62,04-19-2020,El Monte,34.0751571,-118.036849,0.0004572433501868543
63,04-19-2020,El Segundo,33.917028,-118.4156337,0.0007444907683144728
64,04-19-2020,El Sereno,34.0811213,-118.17784950000001,0.0012548286297763454
65,04-19-2020,Elysian Park,34.0774343,-118.23862040000002,0.0010221465076660989
66,04-19-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.000997804829375374
67,04-19-2020,Encino,34.1591324,-118.50161659999999,0.001366991706916978
68,04-19-2020,Exposition,34.013653999999995,-118.2872106,0.0
69,04-19-2020,Exposition Park,34.013653999999995,-118.2872106,0.0015751626526652207
70,04-19-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0
71,04-19-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.0015435763476608882
72,04-19-2020,Florence-Firestone,33.9674263,-118.2433068,0.0027928317318881533
73,04-19-2020,Gardena,33.8963593,-118.3053037,0.0016809769442475981
74,04-19-2020,Glassell Park,34.1161201,-118.22896270000001,0.002392265009801641
75,04-19-2020,Glendale,34.146941600000005,-118.24784709999999,0.001646784553954515
76,04-19-2020,Glendora,34.136118700000004,-117.86533899999999,0.0005861221402911704
77,04-19-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0014273479874393378
78,04-19-2020,Granada Hills,34.26615579999999,-118.5174342,0.0010797606825503593
79,04-19-2020,Green Meadows,33.9409877,-118.26299679999998,0.0011004784688995212
80,04-19-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0006406267159644178
81,04-19-2020,Hancock Park,34.0677881,-118.33257649999999,0.003174229955325653
82,04-19-2020,Harbor City,33.79110120000001,-118.3012604,0.0009316325068080836
83,04-19-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0009222256378727329
84,04-19-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.0
85,04-19-2020,Harvard Heights,34.047110499999995,-118.3054828,0.001714251935922445
86,04-19-2020,Harvard Park,33.9839471,-118.30462279999999,0.0011300955199784744
87,04-19-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0004022795843110962
88,04-19-2020,Hawthorne,33.9188589,-118.34832560000001,0.0010084888452364248
89,04-19-2020,Hermosa Beach,33.86428,-118.39591000000001,0.001030257022014966
90,04-19-2020,Hidden Hills,34.164091,-118.65783700000001,0.0
91,04-19-2020,Highland Park,34.1099469,-118.1969828,0.001011753562664141
92,04-19-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.0020228290709435053
93,04-19-2020,Hollywood,34.0980031,-118.32952320000001,0.0018777862190559466
94,04-19-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.0017365331851491685
95,04-19-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0009746588693957113
96,04-19-2020,Hyde Park,33.9805691,-118.3306308,0.0010888654724271164
97,04-19-2020,Industry,34.0197335,-117.95867539999999,0.0
98,04-19-2020,Inglewood,33.9562003,-118.353132,0.0013492725100765733
99,04-19-2020,Irwindale,34.1069927,-117.9342148,0.0
100,04-19-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0006488450558006747
101,04-19-2020,Koreatown,34.05801339999999,-118.3008095,0.0013655421779436088
102,04-19-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0009688718853253172
103,04-19-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0
104,04-19-2020,La Mirada,33.906097100000004,-118.0107092,0.0006959452034724003
105,04-19-2020,La Puente,34.01979,-117.95036770000002,0.0005448511565704097
106,04-19-2020,La Verne,34.10084260000001,-117.7678355,0.00031298013998748084
107,04-19-2020,Lafayette Square,34.046406,-118.33379,0.0017323516673884796
108,04-19-2020,Lake Balboa,34.1811656,-118.495236,0.0011065210976689288
109,04-19-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
110,04-19-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.0015888628281758342
111,04-19-2020,Lakewood,33.8503463,-118.11719140000001,0.00045163293533180906
112,04-19-2020,Lancaster,34.6981064,-118.13661529999999,0.0007962159101632538
113,04-19-2020,Lawndale,33.8885217,-118.3531991,0.0008524341731388521
114,04-19-2020,Leimert Park,34.007702,-118.33206270000001,0.0016340937316164455
115,04-19-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.0008473246508708613
116,04-19-2020,Little Armenia,34.0981716,-118.30449660000001,0.008432606076830409
