ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-4-2020,Acton,34.4807415,-118.1868379,0.0072199659828525815
1,08-4-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.009511456982274102
2,08-4-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.00406462757849812
3,08-4-2020,Alhambra,34.093042,-118.12706000000001,0.010921966184577768
4,08-4-2020,Alsace,33.9879995,-118.3476199,0.02305621003029283
5,08-4-2020,Altadena,34.1863161,-118.13523290000002,0.008982204008308537
6,08-4-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-4-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.021013597033374538
8,08-4-2020,Arcadia,34.136207500000005,-118.0401497,0.005965644903760111
9,08-4-2020,Arleta,34.2413266,-118.4322047,0.030121907918096817
10,08-4-2020,Artesia,33.8690197,-118.0796195,0.01446886446886447
11,08-4-2020,Atwater Village,34.1163979,-118.25646370000001,0.011520263320304465
12,08-4-2020,Avalon,33.342209999999994,-118.3272612,0.0029747149231531982
13,08-4-2020,Azusa,34.1338751,-117.90560459999999,0.022189326537152627
14,08-4-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.015717159319491324
15,08-4-2020,Baldwin Park,34.0854739,-117.96117609999999,0.027217702055833213
16,08-4-2020,Bassett,34.049732299999995,-117.99673229999999,0.028031703426097086
17,08-4-2020,Bel Air,34.0827278,-118.44798020000002,0.006970260223048327
18,08-4-2020,Bell,33.9747806,-118.1866361,0.032161984916384306
19,08-4-2020,Bell Gardens,33.9694561,-118.1503953,0.021116093968103114
20,08-4-2020,Bellflower,33.8825705,-118.1167679,0.022758348672100973
21,08-4-2020,Beverly Crest,34.1167701,-118.43226070000001,0.007117728871799067
22,08-4-2020,Beverly Hills,34.0696501,-118.3963062,0.01572780791873485
23,08-4-2020,Beverlywood,34.045933399999996,-118.39492,0.009213711251659248
24,08-4-2020,Boyle Heights,34.0436892,-118.20976840000002,0.03948204826368452
25,08-4-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-4-2020,Brentwood,34.0521403,-118.4740699,0.0071827080479738075
27,08-4-2020,Brookside,34.0536909,-118.2427666,0.003154574132492113
28,08-4-2020,Burbank,34.181648200000005,-118.3258554,0.009819279410079087
29,08-4-2020,Cadillac-Corning,33.973951,-118.248405,0.013716814159292035
30,08-4-2020,Calabasas,34.144664299999995,-118.6440973,0.007907565928371272
31,08-4-2020,Canoga Park,34.2010776,-118.5978259,0.021549176530726345
32,08-4-2020,Canyon Country,34.42332929999999,-118.4720281,0.007302388813361819
33,08-4-2020,Carson,33.832204299999994,-118.2517547,0.014140252359527756
34,08-4-2020,Carthay,34.061121299999996,-118.3672997,0.012655465852061969
35,08-4-2020,Castaic,34.488882200000006,-118.6228656,0.0657369814651368
36,08-4-2020,Central,34.0536909,-118.2427666,0.04485282247215197
37,08-4-2020,Century City,34.057426299999996,-118.4147267,0.007493622448979591
38,08-4-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.03620721668626602
39,08-4-2020,Cerritos,33.8644291,-118.05393229999999,0.006466228583430852
40,08-4-2020,Chatsworth,34.2595715,-118.6023247,0.014184597163080568
41,08-4-2020,Cheviot Hills,34.0405878,-118.4098875,0.005233318796336677
42,08-4-2020,Chinatown,34.0638402,-118.23586759999999,0.008803728638011392
43,08-4-2020,Claremont,34.0966764,-117.71977849999999,0.007028493894165536
44,08-4-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.016533030582558717
45,08-4-2020,Commerce,34.002581,-118.156586,0.03321942303107367
46,08-4-2020,Compton,33.894927,-118.226624,0.029249359456785532
47,08-4-2020,Country Club Park,34.050289,-118.3211871,0.015707524521572126
48,08-4-2020,Covina,34.1024,-117.85486499999999,0.031161588406505063
49,08-4-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01734865676012005
50,08-4-2020,Crestview,34.0621851,-118.4250119,0.013402155211446163
51,08-4-2020,Cudahy,33.9620584,-118.1835395,0.034781890284203566
52,08-4-2020,Culver City,34.021122399999996,-118.3964665,0.008813463141281409
53,08-4-2020,Del Rey,33.9896527,-118.4243437,0.008748317631224764
54,08-4-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.006896913893605475
55,08-4-2020,Downey,33.942215000000004,-118.1235646,0.0269833320153588
56,08-4-2020,Downtown,34.0428494,-118.24767320000001,0.013991605036977814
57,08-4-2020,Duarte,34.1394513,-117.97728729999999,0.015212573040499697
58,08-4-2020,Eagle Rock,34.1366877,-118.20767959999999,0.012750502965537062
59,08-4-2020,East Hollywood,34.0904277,-118.2966254,0.017863497259981497
60,08-4-2020,East Los Angeles,34.0239015,-118.17201570000002,0.03725636886246407
61,08-4-2020,Echo Park,34.0779819,-118.2567824,0.011971780802394355
62,08-4-2020,El Monte,34.0751571,-118.036849,0.028410639701033195
63,08-4-2020,El Segundo,33.917028,-118.4156337,0.00919446098868374
64,08-4-2020,El Sereno,34.0811213,-118.17784950000001,0.02170115395024973
65,08-4-2020,Elysian Park,34.0774343,-118.23862040000002,0.013287904599659284
66,08-4-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.018958291758132108
67,08-4-2020,Encino,34.1591324,-118.50161659999999,0.009090494850997905
68,08-4-2020,Exposition,34.013653999999995,-118.2872106,0.01817098599940423
69,08-4-2020,Exposition Park,34.013653999999995,-118.2872106,0.022143590914279192
70,08-4-2020,Faircrest Heights,33.275839000000005,-96.991881,0.006769070554543088
71,08-4-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.029090477321301357
72,08-4-2020,Florence-Firestone,33.9674263,-118.2433068,0.08150746417528344
73,08-4-2020,Gardena,33.8963593,-118.3053037,0.014683828012986368
74,08-4-2020,Glassell Park,34.1161201,-118.22896270000001,0.017177791806492343
75,08-4-2020,Glendale,34.146941600000005,-118.24784709999999,0.012087993849358896
76,08-4-2020,Glendora,34.136118700000004,-117.86533899999999,0.0184344866704481
77,08-4-2020,Gramercy Place,33.8677941,-118.31354640000002,0.01760395851175183
78,08-4-2020,Granada Hills,34.26615579999999,-118.5174342,0.01518745353488866
79,08-4-2020,Green Meadows,33.9409877,-118.26299679999998,0.03444976076555024
80,08-4-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.013727715342094668
81,08-4-2020,Hancock Park,34.0677881,-118.33257649999999,0.010228074300493769
82,08-4-2020,Harbor City,33.79110120000001,-118.3012604,0.013186183173283648
83,08-4-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.016410886991889143
84,08-4-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.006275212909009413
85,08-4-2020,Harvard Heights,34.047110499999995,-118.3054828,0.025950227581722527
86,08-4-2020,Harvard Park,33.9839471,-118.30462279999999,0.03314946858603525
87,08-4-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.025611800201139796
88,08-4-2020,Hawthorne,33.9188589,-118.34832560000001,0.01739862494738319
89,08-4-2020,Hermosa Beach,33.86428,-118.39591000000001,0.008242056176119728
90,08-4-2020,Hidden Hills,34.164091,-118.65783700000001,0.0032
91,08-4-2020,Highland Park,34.1099469,-118.1969828,0.017824084040125716
92,08-4-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.024418436642103743
93,08-4-2020,Hollywood,34.0980031,-118.32952320000001,0.012743144646875851
94,08-4-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.007953321987983191
95,08-4-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.035978355851314106
96,08-4-2020,Hyde Park,33.9805691,-118.3306308,0.020758693361433087
97,08-4-2020,Industry,34.0197335,-117.95867539999999,0.025793650793650792
98,08-4-2020,Inglewood,33.9562003,-118.353132,0.017772583126358942
99,08-4-2020,Irwindale,34.1069927,-117.9342148,0.036684782608695655
100,08-4-2020,Jefferson Park,34.0272344,-118.31757560000001,0.02621334025434726
101,08-4-2020,Koreatown,34.05801339999999,-118.3008095,0.016790398892179866
102,08-4-2020,La Canada Flintridge,34.1998302,-118.2005236,0.006185874344769335
103,08-4-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0049228749589760425
104,08-4-2020,La Mirada,33.906097100000004,-118.0107092,0.013039815391377605
105,08-4-2020,La Puente,34.01979,-117.95036770000002,0.02721779186685819
106,08-4-2020,La Verne,34.10084260000001,-117.7678355,0.009958458999601662
107,08-4-2020,Lafayette Square,34.046406,-118.33379,0.013858813339107837
108,08-4-2020,Lake Balboa,34.1811656,-118.495236,0.017556801416347006
109,08-4-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.012596302003081664
110,08-4-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.03230687750624196
111,08-4-2020,Lakewood,33.8503463,-118.11719140000001,0.008684524985651245
112,08-4-2020,Lancaster,34.6981064,-118.13661529999999,0.013588751533452865
113,08-4-2020,Lawndale,33.8885217,-118.3531991,0.014088842583822694
114,08-4-2020,Leimert Park,34.007702,-118.33206270000001,0.015425844826459248
115,08-4-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.026643652910717092
116,08-4-2020,Little Armenia,34.0981716,-118.30449660000001,0.04417079373577834
117,08-4-2020,Little Bangladesh,34.056179,-118.27190800000001,0.013477184294304915
118,08-4-2020,Little Tokyo,34.04821679999999,-118.2411814,0.012705882352941176
119,08-4-2020,Lomita,33.8036545,-118.3195014,0.00395360520740045
120,08-4-2020,Longwood,33.973537,-118.4263953,0.021880819366852888
121,08-4-2020,Los Feliz,34.1100408,-118.2889236,0.007282613972908677
122,08-4-2020,Lynwood,33.924831,-118.2024154,0.034478937234204664
123,08-4-2020,Malibu,34.035591,-118.689423,0.00639284001917852
124,08-4-2020,Manchester Square,33.966374,-118.31337749999999,0.016003879728419008
125,08-4-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.005683612251341964
126,08-4-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.004937956669885753
127,08-4-2020,Mar Vista,34.0037605,-118.43916409999999,0.006227087832069502
128,08-4-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.0059327620303230065
129,08-4-2020,Maywood,33.9866807,-118.185349,0.025221836419753087
130,08-4-2020,Melrose,34.0536909,-118.2427666,0.01908342330857388
131,08-4-2020,Mid-city,34.0415271,-118.3603703,0.004307837719936019
132,08-4-2020,Miracle Mile,34.008544,-118.13341499999999,0.007456165899691268
133,08-4-2020,Mission Hills,34.257224900000004,-118.4670285,0.02342250095993856
134,08-4-2020,Monrovia,34.1483499,-118.0014517,0.014515871749880362
135,08-4-2020,Montebello,34.0159398,-118.111975,0.02634510677692175
136,08-4-2020,Monterey Park,34.051522,-118.129807,0.010749169679815448
137,08-4-2020,Mt. Washington,34.0988396,-118.22110690000001,0.017678841582018587
138,08-4-2020,North Hills,34.2429575,-118.4854081,0.02230903670196361
139,08-4-2020,North Hollywood,34.1729044,-118.37403710000001,0.01690906619546011
140,08-4-2020,Northridge,34.2345615,-118.53693159999999,0.01486386836511907
141,08-4-2020,Norwalk,33.909280200000005,-118.0849169,0.02303848647823931
142,08-4-2020,Pacific Palisades,34.0480643,-118.5264706,0.00477845351867941
143,08-4-2020,Pacoima,34.262502500000004,-118.427027,0.031977353742923036
144,08-4-2020,Palisades Highlands,34.040067,-118.34594799999999,0.004563894523326572
145,08-4-2020,Palmdale,34.5793131,-118.1171108,0.01699553507129483
146,08-4-2020,Palms,34.024732799999995,-118.4116152,0.010116209083753878
147,08-4-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.005622188905547228
148,08-4-2020,Panorama City,34.2242902,-118.44537450000001,0.028182086655697595
149,08-4-2020,Paramount,33.898917,-118.17100500000001,0.031622943530457984
150,08-4-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.00682621265660135
151,08-4-2020,Pasadena,34.14764520000001,-118.14447790000001,0.013390733108243671
152,08-4-2020,Pico Rivera,33.9830688,-118.09673500000001,0.02771185911446949
153,08-4-2020,Pico-Union,34.0465669,-118.28789420000001,0.03228550958266165
154,08-4-2020,Playa Del Rey,33.9550828,-118.4367496,0.001767252805513829
155,08-4-2020,Playa Vista,33.976010200000005,-118.4181654,0.01241409886943028
156,08-4-2020,Pomona,34.05538129999999,-117.75174960000001,0.0244672454617206
157,08-4-2020,Porter Ranch,34.2818164,-118.56127140000001,0.00723477435806203
158,08-4-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.00533700009322271
159,08-4-2020,Rancho Park,34.034446100000004,-118.4252632,0.009200603318250377
160,08-4-2020,Redondo Beach,33.8455911,-118.38867659999998,0.005900513589935945
161,08-4-2020,Regent Square,34.0615961,-118.44655209999999,0.007625272331154684
162,08-4-2020,Reseda,34.200078399999995,-118.53698840000001,0.022186490832196086
163,08-4-2020,Reseda Ranch,34.276514500000005,-118.53637040000001,0.017613755504298594
164,08-4-2020,Reynier Village,34.035522799999995,-118.38647079999998,0.0068076829564794545
165,08-4-2020,Rolling Hills,33.7668041,-118.34966229999999,0.0015537600994406464
166,08-4-2020,Rolling Hills Estates,33.787794299999995,-118.3581284,0.0037197024238060953
167,08-4-2020,Rosemead,34.0676169,-118.08797630000001,0.011242689527407463
168,08-4-2020,Rowland Heights,33.976123799999996,-117.9053395,0.009594400644869551
169,08-4-2020,San Dimas,34.1066756,-117.8067257,0.010981648703757646
170,08-4-2020,San Fernando,34.28497,-118.437652,0.013067712634186622
171,08-4-2020,San Gabriel,34.0991325,-118.1086041,0.010518220833023244
172,08-4-2020,San Marino,34.1215947,-118.1057394,0.004316657673629847
173,08-4-2020,San Pedro,33.7358518,-118.2922934,0.021797717184527585
174,08-4-2020,Santa Clarita,34.3916641,-118.54258600000001,0.010270975036014516
175,08-4-2020,Santa Fe Springs,33.9480787,-118.06914990000001,0.02125154199842997
176,08-4-2020,Santa Monica,34.019470399999996,-118.4912273,0.00701209720586661
177,08-4-2020,Santa Monica Mountains,34.031132,-118.26150700000001,0.2822264531302497
178,08-4-2020,Shadow Hills,34.2619469,-118.3517463,0.008360128617363344
179,08-4-2020,Sherman Oaks,34.1508718,-118.4489865,0.008809327523259922
180,08-4-2020,Sierra Madre,34.1616729,-118.0528456,0.0053885422575156
181,08-4-2020,Signal Hill,33.804826,-118.168259,0.0204895934433301
182,08-4-2020,Silverlake,34.092940999999996,-118.2697155,0.011460372108378334
183,08-4-2020,South Carthay,34.056121399999995,-118.37341090000001,0.017673653925195234
