ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-27-2020,Acton,34.4807415,-118.1868379,0.0015273004963726616
1,05-27-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.002702118460873325
2,05-27-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0011855163770619515
3,05-27-2020,Alhambra,34.093042,-118.12706000000001,0.002145180264341568
4,05-27-2020,Alsace,33.9879995,-118.3476199,0.003954897340962639
5,05-27-2020,Altadena,34.1863161,-118.13523290000002,0.002675948277475252
6,05-27-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-27-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.006592501030078286
8,05-27-2020,Arcadia,34.136207500000005,-118.0401497,0.0014036811538259085
9,05-27-2020,Arleta,34.2413266,-118.4322047,0.007781986033850159
10,05-27-2020,Artesia,33.8690197,-118.0796195,0.0018315018315018317
11,05-27-2020,Atwater Village,34.1163979,-118.25646370000001,0.003497222793663855
12,05-27-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-27-2020,Azusa,34.1338751,-117.90560459999999,0.003311612007264181
14,05-27-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.005420885752275749
15,05-27-2020,Baldwin Park,34.0854739,-117.96117609999999,0.003876940118418103
16,05-27-2020,Bassett,34.049732299999995,-117.99673229999999,0.004000911600111417
17,05-27-2020,Bel Air,34.0827278,-118.44798020000002,0.004065985130111524
18,05-27-2020,Bell,33.9747806,-118.1866361,0.008033664881407806
19,05-27-2020,Bell Gardens,33.9694561,-118.1503953,0.0038608891924801756
20,05-27-2020,Bellflower,33.8825705,-118.1167679,0.004746252958190903
21,05-27-2020,Beverly Crest,34.1167701,-118.43226070000001,0.003027080094903052
22,05-27-2020,Beverly Hills,34.0696501,-118.3963062,0.00389587902574166
23,05-27-2020,Beverlywood,34.045933399999996,-118.39492,0.0028890450534863744
24,05-27-2020,Boyle Heights,34.0436892,-118.20976840000002,0.007510300176574457
25,05-27-2020,Bradbury,34.1469511,-117.97089820000001,0.002365930599369085
26,05-27-2020,Brentwood,34.0521403,-118.4740699,0.0025055958306885377
27,05-27-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-27-2020,Burbank,34.181648200000005,-118.3258554,0.003753868490429068
29,05-27-2020,Cadillac-Corning,33.973951,-118.248405,0.004277286135693214
30,05-27-2020,Calabasas,34.144664299999995,-118.6440973,0.002264788299873325
31,05-27-2020,Canoga Park,34.2010776,-118.5978259,0.007715531700771553
32,05-27-2020,Canyon Country,34.42332929999999,-118.4720281,0.0025247620897261604
33,05-27-2020,Carson,33.832204299999994,-118.2517547,0.004330029430668786
34,05-27-2020,Carthay,34.061121299999996,-118.3672997,0.005527674739981089
35,05-27-2020,Castaic,34.488882200000006,-118.6228656,0.011368049426301851
36,05-27-2020,Central,34.0536909,-118.2427666,0.010009148146155087
37,05-27-2020,Century City,34.057426299999996,-118.4147267,0.0025510204081632647
38,05-27-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.007148604320108931
39,05-27-2020,Cerritos,33.8644291,-118.05393229999999,0.001740330662825937
40,05-27-2020,Chatsworth,34.2595715,-118.6023247,0.005104198979160204
41,05-27-2020,Cheviot Hills,34.0405878,-118.4098875,0.0021805494984736148
42,05-27-2020,Chinatown,34.0638402,-118.23586759999999,0.002175038839979285
43,05-27-2020,Claremont,34.0966764,-117.71977849999999,0.0010312075983717774
