ID,Time Stamp,Region,Latitude,Longitude,Density
0,10-22-2020,Acton,34.4807415,-118.1868379,0.0027769099934048386
1,10-22-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.01599654128837008
2,10-22-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.006977610676421772
3,10-22-2020,Alhambra,34.093042,-118.12706000000001,0.01604271907365119
4,10-22-2020,Alsace,33.9879995,-118.3476199,0.033406260518343986
5,10-22-2020,Altadena,34.1863161,-118.13523290000002,0.0144463781133629
6,10-22-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,10-22-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.032550473836011534
8,10-22-2020,Arcadia,34.136207500000005,-118.0401497,0.01010650430754654
9,10-22-2020,Arleta,34.2413266,-118.4322047,0.0486152207361818
10,10-22-2020,Artesia,33.8690197,-118.0796195,0.02423687423687424
11,10-22-2020,Atwater Village,34.1163979,-118.25646370000001,0.017897551944044434
12,10-22-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,10-22-2020,Azusa,34.1338751,-117.90560459999999,0.03416912112564287
14,10-22-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.022501789915106884
15,10-22-2020,Baldwin Park,34.0854739,-117.96117609999999,0.04350348792741946
16,10-22-2020,Bel Air,34.0827278,-118.44798020000002,0.012314126394052044
17,10-22-2020,Bell,33.9747806,-118.1866361,0.046890370532298616
18,10-22-2020,Bell Gardens,33.9694561,-118.1503953,0.032357221347747316
19,10-22-2020,Bellflower,33.8825705,-118.1167679,0.03414409676571128
20,10-22-2020,Beverly Crest,34.1167701,-118.43226070000001,0.011617442526384684
21,10-22-2020,Beverly Hills,34.0696501,-118.3963062,0.0212686136442341
22,10-22-2020,Beverlywood,34.045933399999996,-118.39492,0.014601389864917625
23,10-22-2020,Boyle Heights,34.0436892,-118.20976840000002,0.05427898763978811
24,10-22-2020,Bradbury,34.1469511,-117.97089820000001,0.013406940063091484
25,10-22-2020,Brentwood,34.0521403,-118.4740699,0.010790766044165302
26,10-22-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,10-22-2020,Burbank,34.181648200000005,-118.3258554,0.017422534673136442
28,10-22-2020,Cadillac-Corning,33.973951,-118.248405,0.02064896755162242
29,10-22-2020,Calabasas,34.144664299999995,-118.6440973,0.011515872711220298
30,10-22-2020,Canoga Park,34.2010776,-118.5978259,0.03493554416063641
31,10-22-2020,Canyon Country,34.42332929999999,-118.4720281,0.0011652748106428432
32,10-22-2020,Carson,33.832204299999994,-118.2517547,0.01758228747336017
33,10-22-2020,Carthay,34.061121299999996,-118.3672997,0.01745581496836134
34,10-22-2020,Castaic,34.488882200000006,-118.6228656,0.07622241835834069
35,10-22-2020,Central,34.0536909,-118.2427666,0.061857611795727276
36,10-22-2020,Century City,34.057426299999996,-118.4147267,0.010762117346938776
37,10-22-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.049576035155041165
38,10-22-2020,Cerritos,33.8644291,-118.05393229999999,0.009841869955291505
39,10-22-2020,Chatsworth,34.2595715,-118.6023247,0.02123459575308085
40,10-22-2020,Cheviot Hills,34.0405878,-118.4098875,0.00992150021805495
41,10-22-2020,Chinatown,34.0638402,-118.23586759999999,0.014500258933195238
42,10-22-2020,Claremont,34.0966764,-117.71977849999999,0.01253731343283582
43,10-22-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.024125452352231604
44,10-22-2020,Commerce,34.002581,-118.156586,0.04959071763490423
45,10-22-2020,Compton,33.894927,-118.226624,0.042981929493738316
46,10-22-2020,Country Club Park,34.050289,-118.3211871,0.02729954043487208
47,10-22-2020,Covina,34.1024,-117.85486499999999,0.031161588406505063
48,10-22-2020,Crenshaw District,34.0611479,-118.31942190000001,0.024375960764219308
49,10-22-2020,Crestview,34.0621851,-118.4250119,0.018473240967128497
50,10-22-2020,Cudahy,33.9620584,-118.1835395,0.048124586913417054
51,10-22-2020,Culver City,34.021122399999996,-118.3964665,0.009203596318561472
52,10-22-2020,Del Rey,33.9896527,-118.4243437,0.013189771197846568
53,10-22-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.01062544856197595
54,10-22-2020,Downey,33.942215000000004,-118.1235646,0.039389865654462224
55,10-22-2020,Downtown,34.0428494,-118.24767320000001,0.022286628023186088
56,10-22-2020,Duarte,34.1394513,-117.97728729999999,0.01788232923634898
57,10-22-2020,Eagle Rock,34.1366877,-118.20767959999999,0.018838345569984063
58,10-22-2020,East Hollywood,34.0904277,-118.2966254,0.0243399046331222
59,10-22-2020,East Los Angeles,34.0239015,-118.17201570000002,0.05423475213607906
60,10-22-2020,Echo Park,34.0779819,-118.2567824,0.02045179220409036
61,10-22-2020,El Monte,34.0751571,-118.036849,0.04196966366234337
62,10-22-2020,El Segundo,33.917028,-118.4156337,0.008152173913043478
63,10-22-2020,El Sereno,34.0811213,-118.17784950000001,0.034200231282139615
64,10-22-2020,Elysian Park,34.0774343,-118.23862040000002,0.018909710391822827
65,10-22-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.02923568150069846
66,10-22-2020,Encino,34.1591324,-118.50161659999999,0.017087396336462224
67,10-22-2020,Exposition,34.013653999999995,-118.2872106,0.0235329162943104
68,10-22-2020,Exposition Park,34.013653999999995,-118.2872106,0.03337518548110946
69,10-22-2020,Faircrest Heights,33.275839000000005,-96.991881,0.010413954699297056
70,10-22-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.04025172168131085
71,10-22-2020,Florence-Firestone,33.9674263,-118.2433068,0.10356751005751903
72,10-22-2020,Gardena,33.8963593,-118.3053037,0.021902140773579
73,10-22-2020,Glassell Park,34.1161201,-118.22896270000001,0.025318138020400702
74,10-22-2020,Glendale,34.146941600000005,-118.24784709999999,0.021482602118003027
75,10-22-2020,Glendora,34.136118700000004,-117.86533899999999,0.02491964454528266
76,10-22-2020,Gramercy Place,33.8677941,-118.31354640000002,0.025406794176420208
77,10-22-2020,Granada Hills,34.26615579999999,-118.5174342,0.024321166849576945
78,10-22-2020,Green Meadows,33.9409877,-118.26299679999998,0.04751196172248804
79,10-22-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.02084782369952777
80,10-22-2020,Hancock Park,34.0677881,-118.33257649999999,0.015106983305901716
81,10-22-2020,Harbor City,33.79110120000001,-118.3012604,0.019205962448043568
82,10-22-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02558584974816146
83,10-22-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.012998655311519496
84,10-22-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03511260861854939
85,10-22-2020,Harvard Park,33.9839471,-118.30462279999999,0.04735638369433607
86,10-22-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.037344954743546765
87,10-22-2020,Hawthorne,33.9188589,-118.34832560000001,0.018819278798933636
88,10-22-2020,Hermosa Beach,33.86428,-118.39591000000001,0.013339117232404295
89,10-22-2020,Hidden Hills,34.164091,-118.65783700000001,0.008
90,10-22-2020,Highland Park,34.1099469,-118.1969828,0.0263701726439058
91,10-22-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.03438809420603959
92,10-22-2020,Hollywood,34.0980031,-118.32952320000001,0.019293895044651174
93,10-22-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.011669503004202409
94,10-22-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05301808160247362
95,10-22-2020,Hyde Park,33.9805691,-118.3306308,0.03062873199859501
96,10-22-2020,Industry,34.0197335,-117.95867539999999,0.03571428571428571
97,10-22-2020,Inglewood,33.9562003,-118.353132,0.027019826571214947
98,10-22-2020,Irwindale,34.1069927,-117.9342148,0.050271739130434784
99,10-22-2020,Jefferson Park,34.0272344,-118.31757560000001,0.035946016091357384
100,10-22-2020,Koreatown,34.05801339999999,-118.3008095,0.02438742931876755
101,10-22-2020,La Canada Flintridge,34.1998302,-118.2005236,0.01050853352545152
102,10-22-2020,La Habra Heights,33.96045460000001,-117.9504255,0.009025270758122744
103,10-22-2020,La Mirada,33.906097100000004,-118.0107092,0.01895534962089301
104,10-22-2020,La Puente,34.01979,-117.95036770000002,0.041953539055921536
105,10-22-2020,La Verne,34.10084260000001,-117.7678355,0.016218061799351282
106,10-22-2020,Lafayette Square,34.046406,-118.33379,0.020138588133391082
107,10-22-2020,Lake Balboa,34.1811656,-118.495236,0.02896626340119996
108,10-22-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0003081664098613251
109,10-22-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.0449421199969736
110,10-22-2020,Lakewood,33.8503463,-118.11719140000001,0.013389034728690923
111,10-22-2020,Lancaster,34.6981064,-118.13661529999999,0.02373902991412664
112,10-22-2020,Lawndale,33.8885217,-118.3531991,0.020482098882364085
113,10-22-2020,Leimert Park,34.007702,-118.33206270000001,0.02228903849924832
114,10-22-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.03659187195983053
115,10-22-2020,Little Armenia,34.0981716,-118.30449660000001,0.054075759603801364
116,10-22-2020,Little Bangladesh,34.056179,-118.27190800000001,0.02012734347364697
117,10-22-2020,Little Tokyo,34.04821679999999,-118.2411814,0.027294117647058826
118,10-22-2020,Lomita,33.8036545,-118.3195014,0.005679211900133243
119,10-22-2020,Longwood,33.973537,-118.4263953,0.028165735567970206
120,10-22-2020,Los Feliz,34.1100408,-118.2889236,0.011506530077195707
121,10-22-2020,Lynwood,33.924831,-118.2024154,0.04952278047902035
122,10-22-2020,Malibu,34.035591,-118.689423,0.00855042352565127
123,10-22-2020,Manchester Square,33.966374,-118.31337749999999,0.025824442289039767
124,10-22-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.00947268708556994
125,10-22-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.007142726991126254
126,10-22-2020,Mar Vista,34.0037605,-118.43916409999999,0.008938884146035253
127,10-22-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.008569545154911009
128,10-22-2020,Maywood,33.9866807,-118.185349,0.03744695216049383
129,10-22-2020,Melrose,34.0536909,-118.2427666,0.027122656849609097
130,10-22-2020,Mid-city,34.0415271,-118.3603703,0.005362076486840192
131,10-22-2020,Miracle Mile,34.008544,-118.13341499999999,0.012291023475272323
132,10-22-2020,Mission Hills,34.257224900000004,-118.4670285,0.03946414096164512
133,10-22-2020,Monrovia,34.1483499,-118.0014517,0.022146009464561068
134,10-22-2020,Montebello,34.0159398,-118.111975,0.039337214228554386
135,10-22-2020,Monterey Park,34.051522,-118.129807,0.01667184764647175
136,10-22-2020,Mt. Washington,34.0988396,-118.22110690000001,0.026496650097255242
137,10-22-2020,North Hills,34.2429575,-118.4854081,0.03522840204242487
138,10-22-2020,North Hollywood,34.1729044,-118.37403710000001,0.030066603235014276
139,10-22-2020,Northridge,34.2345615,-118.53693159999999,0.023698327091858127
140,10-22-2020,Norwalk,33.909280200000005,-118.0849169,0.0345863371095091
141,10-22-2020,Pacific Palisades,34.0480643,-118.5264706,0.006757409016314316
142,10-22-2020,Pacoima,34.262502500000004,-118.427027,0.05107202767875865
143,10-22-2020,Palisades Highlands,34.040067,-118.34594799999999,0.008113590263691683
144,10-22-2020,Palmdale,34.5793131,-118.1171108,0.030346485982127764
145,10-22-2020,Palms,34.024732799999995,-118.4116152,0.013542293624704849
146,10-22-2020,Palos Verdes Estates,33.7872386,-118.40181299999999,0.008020989505247376
147,10-22-2020,Panorama City,34.2242902,-118.44537450000001,0.047026396096134106
148,10-22-2020,Paramount,33.898917,-118.17100500000001,0.04631391729657625
149,10-22-2020,Park La Brea,34.067401600000004,-118.35523629999999,0.010038548024413748
150,10-22-2020,Pasadena,34.14764520000001,-118.14447790000001,0.01555182316894909
151,10-22-2020,Pico Rivera,33.9830688,-118.09673500000001,0.04179416723911822
152,10-22-2020,Pico-Union,34.0465669,-118.28789420000001,0.04262941071108723
153,10-22-2020,Playa Del Rey,33.9550828,-118.4367496,0.0025625165679950515
154,10-22-2020,Playa Vista,33.976010200000005,-118.4181654,0.011010123402054236
155,10-22-2020,Pomona,34.05538129999999,-117.75174960000001,0.0384448914122769
156,10-22-2020,Porter Ranch,34.2818164,-118.56127140000001,0.013135266559924095
157,10-22-2020,Rancho Palos Verdes,33.7483311,-118.3707683,0.0077141791740467985
158,10-22-2020,Rancho Park,34.034446100000004,-118.4252632,0.014027149321266969
