ID,Time Stamp,Region,Latitude,Longitude,Density
0,12-6-2020,Acton,34.4807415,-118.1868379,0.005067860737963831
1,12-6-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.02404885430177259
2,12-6-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.01117772584086983
3,12-6-2020,Alhambra,34.093042,-118.12706000000001,0.02507323599289553
4,12-6-2020,Alsace,33.9879995,-118.3476199,0.048552675866711546
5,12-6-2020,Altadena,34.1863161,-118.13523290000002,0.021837983495200136
6,12-6-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,12-6-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.04202719406674908
8,12-6-2020,Arcadia,34.136207500000005,-118.0401497,0.016037057182461
9,12-6-2020,Arleta,34.2413266,-118.4322047,0.07781986033850159
10,12-6-2020,Artesia,33.8690197,-118.0796195,0.04139194139194139
11,12-6-2020,Atwater Village,34.1163979,-118.25646370000001,0.031063567167249537
12,12-6-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,12-6-2020,Azusa,34.1338751,-117.90560459999999,0.05083400735574649
14,12-6-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.03310490607207391
15,12-6-2020,Baldwin Park,34.0854739,-117.96117609999999,0.06458929489799957
16,12-6-2020,Bel Air,34.0827278,-118.44798020000002,0.016263940520446097
17,12-6-2020,Bell,33.9747806,-118.1866361,0.06768499289539841
18,12-6-2020,Bell Gardens,33.9694561,-118.1503953,0.0479789730034748
19,12-6-2020,Bellflower,33.8825705,-118.1167679,0.04919800157770182
20,12-6-2020,Beverly Crest,34.1167701,-118.43226070000001,0.019635114129100874
21,12-6-2020,Beverly Hills,34.0696501,-118.3963062,0.031426757474316065
22,12-6-2020,Beverlywood,34.045933399999996,-118.39492,0.021863043648005
23,12-6-2020,Boyle Heights,34.0436892,-118.20976840000002,0.07848145968216598
24,12-6-2020,Bradbury,34.1469511,-117.97089820000001,0.022870662460567823
25,12-6-2020,Brentwood,34.0521403,-118.4740699,0.019075936257642062
26,12-6-2020,Brookside,34.0536909,-118.2427666,0.014195583596214513
27,12-6-2020,Burbank,34.181648200000005,-118.3258554,0.02923814618117908
28,12-6-2020,Cadillac-Corning,33.973951,-118.248405,0.03392330383480826
29,12-6-2020,Calabasas,34.144664299999995,-118.6440973,0.0181183063989866
30,12-6-2020,Canoga Park,34.2010776,-118.5978259,0.05598952093417038
31,12-6-2020,Canyon Country,34.42332929999999,-118.4720281,0.00260244707710235
32,12-6-2020,Carson,33.832204299999994,-118.2517547,0.026648286593822942
33,12-6-2020,Carthay,34.061121299999996,-118.3672997,0.028874827260164375
34,12-6-2020,Castaic,34.488882200000006,-118.6228656,0.08755516328331862
35,12-6-2020,Central,34.0536909,-118.2427666,0.08400150675348436
36,12-6-2020,Century City,34.057426299999996,-118.4147267,0.018016581632653062
37,12-6-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.07167172123537785
38,12-6-2020,Cerritos,33.8644291,-118.05393229999999,0.014477750772646803
39,12-6-2020,Chatsworth,34.2595715,-118.6023247,0.03708299258340148
40,12-6-2020,Cheviot Hills,34.0405878,-118.4098875,0.016572176188399478
41,12-6-2020,Chinatown,34.0638402,-118.23586759999999,0.028379078197824963
42,12-6-2020,Claremont,34.0966764,-117.71977849999999,0.022225237449118047
43,12-6-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.03767827999716171
44,12-6-2020,Commerce,34.002581,-118.156586,0.07843916395136295
45,12-6-2020,Compton,33.894927,-118.226624,0.06180502118232016
46,12-6-2020,Country Club Park,34.050289,-118.3211871,0.039714658069826464
47,12-6-2020,Covina,34.1024,-117.85486499999999,0.04691538946897071
48,12-6-2020,Crenshaw District,34.0611479,-118.31942190000001,0.03747895468852939
49,12-6-2020,Crestview,34.0621851,-118.4250119,0.02879652268405325
50,12-6-2020,Cudahy,33.9620584,-118.1835395,0.07385988103106411
51,12-6-2020,Culver City,34.021122399999996,-118.3964665,0.01532159387136245
52,12-6-2020,Del Rey,33.9896527,-118.4243437,0.024057873485868103
53,12-6-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.01869518791464632
54,12-6-2020,Downey,33.942215000000004,-118.1235646,0.059985414415126836
55,12-6-2020,Downtown,34.0428494,-118.24767320000001,0.03765240855486708
56,12-6-2020,Duarte,34.1394513,-117.97728729999999,0.02679830747531735
57,12-6-2020,Eagle Rock,34.1366877,-118.20767959999999,0.030935646539335827
58,12-6-2020,East Hollywood,34.0904277,-118.2966254,0.03910753683011885
59,12-6-2020,East Los Angeles,34.0239015,-118.17201570000002,0.07848958538410049
60,12-6-2020,Echo Park,34.0779819,-118.2567824,0.033349960806669986
61,12-6-2020,El Monte,34.0751571,-118.036849,0.061041987249945036
62,12-6-2020,El Segundo,33.917028,-118.4156337,0.01287969029184038
63,12-6-2020,El Sereno,34.0811213,-118.17784950000001,0.0543513028073715
64,12-6-2020,Elysian Park,34.0774343,-118.23862040000002,0.031345826235093695
65,12-6-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.04250648573139094
66,12-6-2020,Encino,34.1591324,-118.50161659999999,0.029025790576870505
67,12-6-2020,Exposition,34.013653999999995,-118.2872106,0.03544831694965743
68,12-6-2020,Exposition Park,34.013653999999995,-118.2872106,0.050565003994977736
69,12-6-2020,Faircrest Heights,33.275839000000005,-96.991881,0.017964071856287425
70,12-6-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.06019947755877464
71,12-6-2020,Florence-Firestone,33.9674263,-118.2433068,0.14983209761611865
72,12-6-2020,Gardena,33.8963593,-118.3053037,0.032861451243428534
73,12-6-2020,Glassell Park,34.1161201,-118.22896270000001,0.03847559557430973
74,12-6-2020,Glendale,34.146941600000005,-118.24784709999999,0.034374147466580685
75,12-6-2020,Glendora,34.136118700000004,-117.86533899999999,0.03675553034600113
76,12-6-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0398705871158055
77,12-6-2020,Granada Hills,34.26615579999999,-118.5174342,0.0420752646298722
78,12-6-2020,Green Meadows,33.9409877,-118.26299679999998,0.06736842105263158
79,12-6-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.033001427682395584
80,12-6-2020,Hancock Park,34.0677881,-118.33257649999999,0.02263108394074771
81,12-6-2020,Harbor City,33.79110120000001,-118.3012604,0.0292747599254694
82,12-6-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.038047719265057116
83,12-6-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.024204392649036302
84,12-6-2020,Harvard Heights,34.047110499999995,-118.3054828,0.04882662410592895
85,12-6-2020,Harvard Park,33.9839471,-118.30462279999999,0.06648728642540024
86,12-6-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0561850486087831
87,12-6-2020,Hawthorne,33.9188589,-118.34832560000001,0.030228356952434407
88,12-6-2020,Hermosa Beach,33.86428,-118.39591000000001,0.021364277193362976
89,12-6-2020,Hidden Hills,34.164091,-118.65783700000001,0.016533333333333334
90,12-6-2020,Highland Park,34.1099469,-118.1969828,0.0428165497050846
91,12-6-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.05187111689062274
92,12-6-2020,Hollywood,34.0980031,-118.32952320000001,0.030732623310350763
93,12-6-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.02167193415066162
94,12-6-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.07429253209652484
95,12-6-2020,Hyde Park,33.9805691,-118.3306308,0.043203371970495265
96,12-6-2020,Industry,34.0197335,-117.95867539999999,0.05654761904761905
97,12-6-2020,Inglewood,33.9562003,-118.353132,0.039919559294940656
98,12-6-2020,Irwindale,34.1069927,-117.9342148,0.06997282608695653
99,12-6-2020,Jefferson Park,34.0272344,-118.31757560000001,0.05696859589929925
100,12-6-2020,Koreatown,34.05801339999999,-118.3008095,0.035004038927568565
101,12-6-2020,La Canada Flintridge,34.1998302,-118.2005236,0.016371450575112415
102,12-6-2020,La Habra Heights,33.96045460000001,-117.9504255,0.011486708237610764
103,12-6-2020,La Mirada,33.906097100000004,-118.0107092,0.030438445478187613
104,12-6-2020,La Puente,34.01979,-117.95036770000002,0.06310367031551835
105,12-6-2020,La Verne,34.10084260000001,-117.7678355,0.028680361918852787
