ID,Time Stamp,Region,Latitude,Longitude,Density
0,06-16-2020,Acton,34.4807415,-118.1868379,0.002082682495053629
1,06-16-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.003945092952875054
2,06-16-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001321003963011889
3,06-16-2020,Alhambra,34.093042,-118.12706000000001,0.003367702350471709
4,06-16-2020,Alsace,33.9879995,-118.3476199,0.007320767418377652
5,06-16-2020,Altadena,34.1863161,-118.13523290000002,0.003480604053219559
6,06-16-2020,Angeles National Forest,34.3216546,-118.019201,0.05
7,06-16-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.00865265760197775
8,06-16-2020,Arcadia,34.136207500000005,-118.0401497,0.0019300615865106238
9,06-16-2020,Arleta,34.2413266,-118.4322047,0.010385844478636523
10,06-16-2020,Artesia,33.8690197,-118.0796195,0.003907203907203907
11,06-16-2020,Atwater Village,34.1163979,-118.25646370000001,0.003908660769389015
12,06-16-2020,Avalon,33.342209999999994,-118.3272612,0.0007436787307882996
13,06-16-2020,Azusa,34.1338751,-117.90560459999999,0.005890701542875456
14,06-16-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.007330128532951484
15,06-16-2020,Baldwin Park,34.0854739,-117.96117609999999,0.007054976065828861
16,06-16-2020,Bassett,34.049732299999995,-117.99673229999999,0.007394089792610975
17,06-16-2020,Bel Air,34.0827278,-118.44798020000002,0.004530669144981413
18,06-16-2020,Bell,33.9747806,-118.1866361,0.013580719204284622
19,06-16-2020,Bell Gardens,33.9694561,-118.1503953,0.006964450120281547
20,06-16-2020,Bellflower,33.8825705,-118.1167679,0.007559821193794371
21,06-16-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0035179579481305736
22,06-16-2020,Beverly Hills,34.0696501,-118.3963062,0.005079071915040979
23,06-16-2020,Beverlywood,34.045933399999996,-118.39492,0.0035137034434293748
24,06-16-2020,Boyle Heights,34.0436892,-118.20976840000002,0.014208357857563272
25,06-16-2020,Bradbury,34.1469511,-117.97089820000001,0.003154574132492113
26,06-16-2020,Brentwood,34.0521403,-118.4740699,0.003073530885644607
27,06-16-2020,Brookside,34.0536909,-118.2427666,0.0015772870662460567
28,06-16-2020,Burbank,34.181648200000005,-118.3258554,0.004269667214304818
29,06-16-2020,Cadillac-Corning,33.973951,-118.248405,0.005309734513274336
30,06-16-2020,Calabasas,34.144664299999995,-118.6440973,0.003761851752331964
31,06-16-2020,Canoga Park,34.2010776,-118.5978259,0.010031788629574608
32,06-16-2020,Canyon Country,34.42332929999999,-118.4720281,0.002990872013983298
33,06-16-2020,Carson,33.832204299999994,-118.2517547,0.005869219579851832
34,06-16-2020,Carthay,34.061121299999996,-118.3672997,0.006545930613135501
35,06-16-2020,Castaic,34.488882200000006,-118.6228656,0.06075904677846425
36,06-16-2020,Central,34.0536909,-118.2427666,0.018027229187967498
37,06-16-2020,Century City,34.057426299999996,-118.4147267,0.003268494897959184
38,06-16-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.013461657485919416
39,06-16-2020,Cerritos,33.8644291,-118.05393229999999,0.002400456086656465
40,06-16-2020,Chatsworth,34.2595715,-118.6023247,0.006626998674600265
41,06-16-2020,Cheviot Hills,34.0405878,-118.4098875,0.0025076319232446576
42,06-16-2020,Chinatown,34.0638402,-118.23586759999999,0.0029000517866390467
43,06-16-2020,Claremont,34.0966764,-117.71977849999999,0.0019267299864314789
44,06-16-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.006953806854466757
45,06-16-2020,Commerce,34.002581,-118.156586,0.010490344115075895
46,06-16-2020,Compton,33.894927,-118.226624,0.009377721780160496
47,06-16-2020,Country Club Park,34.050289,-118.3211871,0.008093833596268606
48,06-16-2020,Covina,34.1024,-117.85486499999999,0.008182206753373633
49,06-16-2020,Crenshaw District,34.0611479,-118.31942190000001,0.007027304004099261
50,06-16-2020,Crestview,34.0621851,-118.4250119,0.008874400072444083
51,06-16-2020,Cudahy,33.9620584,-118.1835395,0.014747191011235956
52,06-16-2020,Culver City,34.021122399999996,-118.3964665,0.004362398255040698
53,06-16-2020,Del Rey,33.9896527,-118.4243437,0.003230148048452221
54,06-16-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0016104468990144765
55,06-16-2020,Downey,33.942215000000004,-118.1235646,0.009383978701531487
56,06-16-2020,Downtown,34.0428494,-118.24767320000001,0.00509694183489906
57,06-16-2020,Duarte,34.1394513,-117.97728729999999,0.0053395123916985705
58,06-16-2020,Eagle Rock,34.1366877,-118.20767959999999,0.0058788179656677035
59,06-16-2020,East Hollywood,34.0904277,-118.2966254,0.009109671909472636
60,06-16-2020,East Los Angeles,34.0239015,-118.17201570000002,0.0137102807418199
61,06-16-2020,Echo Park,34.0779819,-118.2567824,0.004560678400912135
62,06-16-2020,El Monte,34.0751571,-118.036849,0.008520553967905034
63,06-16-2020,El Segundo,33.917028,-118.4156337,0.0029035139964264443
64,06-16-2020,El Sereno,34.0811213,-118.17784950000001,0.006987673154048668
65,06-16-2020,Elysian Park,34.0774343,-118.23862040000002,0.0030664395229982964
66,06-16-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.007483536220315307
67,06-16-2020,Encino,34.1591324,-118.50161659999999,0.0035997448282147093
68,06-16-2020,Exposition,34.013653999999995,-118.2872106,0.004766160262138814
69,06-16-2020,Exposition Park,34.013653999999995,-118.2872106,0.008035612373016778
70,06-16-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0026034886748242643
71,06-16-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.008074091664687722
72,06-16-2020,Florence-Firestone,33.9674263,-118.2433068,0.02988994913056488
73,06-16-2020,Gardena,33.8963593,-118.3053037,0.0059823003015870395
74,06-16-2020,Glassell Park,34.1161201,-118.22896270000001,0.007841313087683158
75,06-16-2020,Glendale,34.146941600000005,-118.24784709999999,0.005803427494357778
76,06-16-2020,Glendora,34.136118700000004,-117.86533899999999,0.0037625259973529967
77,06-16-2020,Gramercy Place,33.8677941,-118.31354640000002,0.008849557522123894
78,06-16-2020,Granada Hills,34.26615579999999,-118.5174342,0.007912344673770666
79,06-16-2020,Green Meadows,33.9409877,-118.26299679999998,0.012296650717703349
80,06-16-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0041366182230845264
81,06-16-2020,Hancock Park,34.0677881,-118.33257649999999,0.0057606395485539615
82,06-16-2020,Harbor City,33.79110120000001,-118.3012604,0.0051956428264296976
