ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-6-2020,Acton,34.4807415,-118.1868379,0.0010066298726092544
1,05-6-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0016753134457414614
2,05-6-2020,Alhambra,34.093042,-118.12706000000001,0.0011763891772195694
3,05-6-2020,Alsace,33.9879995,-118.3476199,0.002692696061932009
4,05-6-2020,Altadena,34.1863161,-118.13523290000002,0.0014970340013847564
5,05-6-2020,Angeles National Forest,34.3216546,-118.019201,0.0
6,05-6-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004120313143798929
7,05-6-2020,Arcadia,34.136207500000005,-118.0401497,0.0008422086922955451
8,05-6-2020,Arleta,34.2413266,-118.4322047,0.004260859273286779
9,05-6-2020,Artesia,33.8690197,-118.0796195,0.0009157509157509159
10,05-6-2020,Atwater Village,34.1163979,-118.25646370000001,0.0023314818624425703
11,05-6-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
12,05-6-2020,Azusa,34.1338751,-117.90560459999999,0.0017092191005234484
13,05-6-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0025229279601786505
14,05-6-2020,Baldwin Park,34.0854739,-117.96117609999999,0.001635172022734166
15,05-6-2020,Bassett,34.049732299999995,-117.99673229999999,0.0017978779975184218
16,05-6-2020,Bel Air,34.0827278,-118.44798020000002,0.0034851301115241635
17,05-6-2020,Bell,33.9747806,-118.1866361,0.0038802054869384642
18,05-6-2020,Bell Gardens,33.9694561,-118.1503953,0.0017967984318850046
19,05-6-2020,Bellflower,33.8825705,-118.1167679,0.0020773073889034967
20,05-6-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0027816411682892906
21,05-6-2020,Beverly Hills,34.0696501,-118.3963062,0.003347570125822464
22,05-6-2020,Beverlywood,34.045933399999996,-118.39492,0.0025767158585148745
23,05-6-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0030841671571512656
24,05-6-2020,Bradbury,34.1469511,-117.97089820000001,0.0007886435331230284
25,05-6-2020,Brentwood,34.0521403,-118.4740699,0.0022049243310059133
26,05-6-2020,Brookside,34.0536909,-118.2427666,0.0
27,05-6-2020,Burbank,34.181648200000005,-118.3258554,0.002703167386237726
28,05-6-2020,Cadillac-Corning,33.973951,-118.248405,0.002949852507374631
29,05-6-2020,Calabasas,34.144664299999995,-118.6440973,0.0017657671490537792
30,05-6-2020,Canoga Park,34.2010776,-118.5978259,0.0056708359291385135
31,05-6-2020,Canyon Country,34.42332929999999,-118.4720281,0.0016313847348999805
32,05-6-2020,Carson,33.832204299999994,-118.2517547,0.0030107235885118906
33,05-6-2020,Carthay,34.061121299999996,-118.3672997,0.005018546803403885
34,05-6-2020,Castaic,34.488882200000006,-118.6228656,0.0007766990291262136
35,05-6-2020,Central,34.0536909,-118.2427666,0.0043857288919980615
36,05-6-2020,Century City,34.057426299999996,-118.4147267,0.002391581632653061
37,05-6-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.003589775329578511
38,05-6-2020,Cerritos,33.8644291,-118.05393229999999,0.0009001710324961742
39,05-6-2020,Chatsworth,34.2595715,-118.6023247,0.003130199373960125
40,05-6-2020,Cheviot Hills,34.0405878,-118.4098875,0.0019624945486262533
41,05-6-2020,Chinatown,34.0638402,-118.23586759999999,0.0009321595028482652
42,05-6-2020,Claremont,34.0966764,-117.71977849999999,0.0007327001356852102
43,05-6-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.00298020293762861
44,05-6-2020,Commerce,34.002581,-118.156586,0.0011126122546292617
45,05-6-2020,Compton,33.894927,-118.226624,0.0024015085532602173
46,05-6-2020,Country Club Park,34.050289,-118.3211871,0.005075793950202346
47,05-6-2020,Covina,34.1024,-117.85486499999999,0.003073415969550793
48,05-6-2020,Crenshaw District,34.0611479,-118.31942190000001,0.003952858502305834
49,05-6-2020,Crestview,34.0621851,-118.4250119,0.006338857194602915
50,05-6-2020,Cudahy,33.9620584,-118.1835395,0.003759087904824851
51,05-6-2020,Culver City,34.021122399999996,-118.3964665,0.0023407990636803745
52,05-6-2020,Del Rey,33.9896527,-118.4243437,0.0019515477792732168
53,05-6-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0006651845887233707
54,05-6-2020,Downey,33.942215000000004,-118.1235646,0.002222983718621223
55,05-6-2020,Downtown,34.0428494,-118.24767320000001,0.001998800719568259
56,05-6-2020,Duarte,34.1394513,-117.97728729999999,0.0026697561958492853
57,05-6-2020,Eagle Rock,34.1366877,-118.20767959999999,0.002743448383978261
58,05-6-2020,East Hollywood,34.0904277,-118.2966254,0.005159775104974735
59,05-6-2020,East Los Angeles,34.0239015,-118.17201570000002,0.003409851557270544
60,05-6-2020,Echo Park,34.0779819,-118.2567824,0.001852775600370555
61,05-6-2020,El Monte,34.0751571,-118.036849,0.001776214552648934
62,05-6-2020,El Segundo,33.917028,-118.4156337,0.0017867778439547351
63,05-6-2020,El Sereno,34.0811213,-118.17784950000001,0.00273109760598381
64,05-6-2020,Elysian Park,34.0774343,-118.23862040000002,0.0017035775127768314
65,05-6-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.002594292556375973
66,05-6-2020,Encino,34.1591324,-118.50161659999999,0.002118837145721316
67,05-6-2020,Exposition,34.013653999999995,-118.2872106,0.0014894250819183796
68,05-6-2020,Exposition Park,34.013653999999995,-118.2872106,0.003447095080470266
69,05-6-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0010413954699297061
70,05-6-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.0027309427689384946
71,05-6-2020,Florence-Firestone,33.9674263,-118.2433068,0.008062639225986634
72,05-6-2020,Gardena,33.8963593,-118.3053037,0.0029169894032531852
73,05-6-2020,Glassell Park,34.1161201,-118.22896270000001,0.004020334252583314
74,05-6-2020,Glendale,34.146941600000005,-118.24784709999999,0.0033183700801071407
75,05-6-2020,Glendora,34.136118700000004,-117.86533899999999,0.0011155227831348082
76,05-6-2020,Gramercy Place,33.8677941,-118.31354640000002,0.003711104767342278
77,05-6-2020,Granada Hills,34.26615579999999,-118.5174342,0.002425036287039332
78,05-6-2020,Green Meadows,33.9409877,-118.26299679999998,0.003971291866028708
79,05-6-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.0010799136069114474
80,05-6-2020,Hancock Park,34.0677881,-118.33257649999999,0.003938396426052197
81,05-6-2020,Harbor City,33.79110120000001,-118.3012604,0.001970761072094023
82,05-6-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.0018444512757454657
83,05-6-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.0008964589870013447
84,05-6-2020,Harvard Heights,34.047110499999995,-118.3054828,0.004137849500502454
85,05-6-2020,Harvard Park,33.9839471,-118.30462279999999,0.004385846898964079
86,05-6-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.0007375125712370098
87,05-6-2020,Hawthorne,33.9188589,-118.34832560000001,0.00260453206117581
88,05-6-2020,Hermosa Beach,33.86428,-118.39591000000001,0.001355601344756534
89,05-6-2020,Hidden Hills,34.164091,-118.65783700000001,0.0
90,05-6-2020,Highland Park,34.1099469,-118.1969828,0.002238773840788737
91,05-6-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.0054905360497038
92,05-6-2020,Hollywood,34.0980031,-118.32952320000001,0.002895517681292376
93,05-6-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.002292223804396902
94,05-6-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.0030248033877797943
95,05-6-2020,Hyde Park,33.9805691,-118.3306308,0.0030207235686687747
96,05-6-2020,Industry,34.0197335,-117.95867539999999,0.002976190476190476
97,05-6-2020,Inglewood,33.9562003,-118.353132,0.0033516960441392586
98,05-6-2020,Irwindale,34.1069927,-117.9342148,0.001358695652173913
99,05-6-2020,Jefferson Park,34.0272344,-118.31757560000001,0.0028549182455229693
100,05-6-2020,Koreatown,34.05801339999999,-118.3008095,0.003115744124322037
101,05-6-2020,La Canada Flintridge,34.1998302,-118.2005236,0.0014408863935607284
102,05-6-2020,La Habra Heights,33.96045460000001,-117.9504255,0.0004922874958976042
103,05-6-2020,La Mirada,33.906097100000004,-118.0107092,0.0014834621442438006
104,05-6-2020,La Puente,34.01979,-117.95036770000002,0.0011640001981276936
105,05-6-2020,La Verne,34.10084260000001,-117.7678355,0.0005690547999772378
106,05-6-2020,Lafayette Square,34.046406,-118.33379,0.0030316154179298397
107,05-6-2020,Lake Balboa,34.1811656,-118.495236,0.0029261335693911675
108,05-6-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.0015793528505392911
109,05-6-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.004766588484527503
110,05-6-2020,Lakewood,33.8503463,-118.11719140000001,0.0008844478316914594
111,05-6-2020,Lancaster,34.6981064,-118.13661529999999,0.0023709540435972445
112,05-6-2020,Lawndale,33.8885217,-118.3531991,0.002036370524720591
113,05-6-2020,Leimert Park,34.007702,-118.33206270000001,0.0023530949735276817
114,05-6-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.004236623254354307
115,05-6-2020,Little Armenia,34.0981716,-118.30449660000001,0.019676080845937624
116,05-6-2020,Little Bangladesh,34.056179,-118.27190800000001,0.0030067209055535905
117,05-6-2020,Little Tokyo,34.04821679999999,-118.2411814,0.0018823529411764702
118,05-6-2020,Lomita,33.8036545,-118.3195014,0.0008737249077128066
119,05-6-2020,Longwood,33.973537,-118.4263953,0.0037243947858473
120,05-6-2020,Los Feliz,34.1100408,-118.2889236,0.001699276593678691
121,05-6-2020,Lynwood,33.924831,-118.2024154,0.0032137860338832787
122,05-6-2020,Malibu,34.035591,-118.689423,0.0024772255074316765
