ID,Time Stamp,Region,Latitude,Longitude,Density
0,08-25-2020,Acton,34.4807415,-118.1868379,0.009545628102329132
1,08-25-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.01264591439688716
2,08-25-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0047759374047352905
3,08-25-2020,Alhambra,34.093042,-118.12706000000001,0.012767282541000622
4,08-25-2020,Alsace,33.9879995,-118.3476199,0.02684281386738472
5,08-25-2020,Altadena,34.1863161,-118.13523290000002,0.011227755010385674
6,08-25-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,08-25-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.02348578491965389
8,08-25-2020,Arcadia,34.136207500000005,-118.0401497,0.007562332216237081
9,08-25-2020,Arleta,34.2413266,-118.4322047,0.03648360752751805
10,08-25-2020,Artesia,33.8690197,-118.0796195,0.017643467643467643
11,08-25-2020,Atwater Village,34.1163979,-118.25646370000001,0.014331756154426388
12,08-25-2020,Avalon,33.342209999999994,-118.3272612,0.006693108577094696
13,08-25-2020,Azusa,34.1338751,-117.90560459999999,0.02722541852976636
14,08-25-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.018751491595922404
15,08-25-2020,Baldwin Park,34.0854739,-117.96117609999999,0.03333641026993525
16,08-25-2020,Bassett,34.049732299999995,-117.99673229999999,0.03367855967182396
17,08-25-2020,Bel Air,34.0827278,-118.44798020000002,0.008248141263940521
18,08-25-2020,Bell,33.9747806,-118.1866361,0.03833752322658214
19,08-25-2020,Bell Gardens,33.9694561,-118.1503953,0.025422470375100238
20,08-25-2020,Bellflower,33.8825705,-118.1167679,0.027846437023402577
21,08-25-2020,Beverly Crest,34.1167701,-118.43226070000001,0.008426736480405792
22,08-25-2020,Beverly Hills,34.0696501,-118.3963062,0.01722844280272423
23,08-25-2020,Beverlywood,34.045933399999996,-118.39492,0.010306863434059498
24,08-25-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04616833431430253
25,08-25-2020,Bradbury,34.1469511,-117.97089820000001,0.01025236593059937
26,08-25-2020,Brentwood,34.0521403,-118.4740699,0.008318578157885946
27,08-25-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,08-25-2020,Burbank,34.181648200000005,-118.3258554,0.012121270011080121
29,08-25-2020,Cadillac-Corning,33.973951,-118.248405,0.01592920353982301
30,08-25-2020,Calabasas,34.144664299999995,-118.6440973,0.008790449502898161
31,08-25-2020,Canoga Park,34.2010776,-118.5978259,0.025830258302583026
32,08-25-2020,Canyon Country,34.42332929999999,-118.4720281,0.009555253447271315
33,08-25-2020,Carson,33.832204299999994,-118.2517547,0.0176076587395555
34,08-25-2020,Carthay,34.061121299999996,-118.3672997,0.013819186849952723
35,08-25-2020,Castaic,34.488882200000006,-118.6228656,0.06676081200353046
36,08-25-2020,Central,34.0536909,-118.2427666,0.0517408384006888
37,08-25-2020,Century City,34.057426299999996,-118.4147267,0.008529974489795918
38,08-25-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.04205607476635514
39,08-25-2020,Cerritos,33.8644291,-118.05393229999999,0.007726468028925495
40,08-25-2020,Chatsworth,34.2595715,-118.6023247,0.01655339668932066
41,08-25-2020,Cheviot Hills,34.0405878,-118.4098875,0.006650675970344527
42,08-25-2020,Chinatown,34.0638402,-118.23586759999999,0.01108234075608493
43,08-25-2020,Claremont,34.0966764,-117.71977849999999,0.00949796472184532
44,08-25-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.018732704179379837
45,08-25-2020,Commerce,34.002581,-118.156586,0.04029245807835969
46,08-25-2020,Compton,33.894927,-118.226624,0.035388427096457765
47,08-25-2020,Country Club Park,34.050289,-118.3211871,0.018314013306811167
48,08-25-2020,Covina,34.1024,-117.85486499999999,0.03787832529360282
49,08-25-2020,Crenshaw District,34.0611479,-118.31942190000001,0.01976429251152917
50,08-25-2020,Crestview,34.0621851,-118.4250119,0.015756587883727247
51,08-25-2020,Cudahy,33.9620584,-118.1835395,0.04106080634500992
52,08-25-2020,Culver City,34.021122399999996,-118.3964665,0.010303062545441648
53,08-25-2020,Del Rey,33.9896527,-118.4243437,0.010531628532974428
54,08-25-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.008489855935021969
55,08-25-2020,Downey,33.942215000000004,-118.1235646,0.03172804034759382
56,08-25-2020,Downtown,34.0428494,-118.24767320000001,0.01659004597241655
57,08-25-2020,Duarte,34.1394513,-117.97728729999999,0.01815937940761636
58,08-25-2020,Eagle Rock,34.1366877,-118.20767959999999,0.015232670551041202
59,08-25-2020,East Hollywood,34.0904277,-118.2966254,0.019535976087111242
60,08-25-2020,East Los Angeles,34.0239015,-118.17201570000002,0.04405244713942592
61,08-25-2020,Echo Park,34.0779819,-118.2567824,0.01482220480296444
62,08-25-2020,El Monte,34.0751571,-118.036849,0.03461859749395472
63,08-25-2020,El Segundo,33.917028,-118.4156337,0.011055687909469923
64,08-25-2020,El Sereno,34.0811213,-118.17784950000001,0.026843490884039072
65,08-25-2020,Elysian Park,34.0774343,-118.23862040000002,0.014821124361158431
66,08-25-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.02344841349032129
67,08-25-2020,Encino,34.1591324,-118.50161659999999,0.011254898386949786
68,08-25-2020,Exposition,34.013653999999995,-118.2872106,0.021447721179624662
69,08-25-2020,Exposition Park,34.013653999999995,-118.2872106,0.026914735760757903
70,08-25-2020,Faircrest Heights,33.275839000000005,-96.991881,0.007550117156990367
71,08-25-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.03478983614343387
72,08-25-2020,Florence-Firestone,33.9674263,-118.2433068,0.09615320676929216
73,08-25-2020,Gardena,33.8963593,-118.3053037,0.017880980240280817
74,08-25-2020,Glassell Park,34.1161201,-118.22896270000001,0.019769412233777445
75,08-25-2020,Glendale,34.146941600000005,-118.24784709999999,0.01475657845787555
76,08-25-2020,Glendora,34.136118700000004,-117.86533899999999,0.021497447532614858
77,08-25-2020,Gramercy Place,33.8677941,-118.31354640000002,0.020078028356646682
78,08-25-2020,Granada Hills,34.26615579999999,-118.5174342,0.018214323644988848
79,08-25-2020,Green Meadows,33.9409877,-118.26299679999998,0.0415311004784689
80,08-25-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.016656294615074858
81,08-25-2020,Hancock Park,34.0677881,-118.33257649999999,0.011462497060898191
82,08-25-2020,Harbor City,33.79110120000001,-118.3012604,0.015945248674215283
83,08-25-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02078554706897775
84,08-25-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.008068130883012102
85,08-25-2020,Harvard Heights,34.047110499999995,-118.3054828,0.030324525625110836
86,08-25-2020,Harvard Park,33.9839471,-118.30462279999999,0.038746132113547695
87,08-25-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.03211532014750251
88,08-25-2020,Hawthorne,33.9188589,-118.34832560000001,0.021362424582573314
89,08-25-2020,Hermosa Beach,33.86428,-118.39591000000001,0.010031449951198352
90,08-25-2020,Hidden Hills,34.164091,-118.65783700000001,0.003733333333333333
91,08-25-2020,Highland Park,34.1099469,-118.1969828,0.020816291385026046
92,08-25-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.02788614362086404
93,08-25-2020,Hollywood,34.0980031,-118.32952320000001,0.014778607571348709
94,08-25-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.008613204598339873
95,08-25-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.04268333669422599
96,08-25-2020,Hyde Park,33.9805691,-118.3306308,0.02518440463645943
97,08-25-2020,Industry,34.0197335,-117.95867539999999,0.029761904761904764
98,08-25-2020,Inglewood,33.9562003,-118.353132,0.022052441151952148
99,08-25-2020,Irwindale,34.1069927,-117.9342148,0.0421195652173913
100,08-25-2020,Jefferson Park,34.0272344,-118.31757560000001,0.029846872566831037
101,08-25-2020,Koreatown,34.05801339999999,-118.3008095,0.01977151209754972
102,08-25-2020,La Canada Flintridge,34.1998302,-118.2005236,0.007527389262912082
103,08-25-2020,La Habra Heights,33.96045460000001,-117.9504255,0.005415162454873646
104,08-25-2020,La Mirada,33.906097100000004,-118.0107092,0.015622138383209406
105,08-25-2020,La Puente,34.01979,-117.95036770000002,0.03335975035910645
106,08-25-2020,La Verne,34.10084260000001,-117.7678355,0.012263130939509474
107,08-25-2020,Lafayette Square,34.046406,-118.33379,0.01667388479861412
108,08-25-2020,Lake Balboa,34.1811656,-118.495236,0.020999311497983668
109,08-25-2020,Lake Los Angeles,34.6127395,-117.84039550000001,0.01694915254237288
110,08-25-2020,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.03730044639479458
111,08-25-2020,Lakewood,33.8503463,-118.11719140000001,0.010406375551603769
112,08-25-2020,Lancaster,34.6981064,-118.13661529999999,0.01737520052845145
113,08-25-2020,Lawndale,33.8885217,-118.3531991,0.016717181284334155
114,08-25-2020,Leimert Park,34.007702,-118.33206270000001,0.017582848552192953
115,08-25-2020,Lincoln Heights,34.081248200000005,-118.2034419,0.03003295151420053
116,08-25-2020,Little Armenia,34.0981716,-118.30449660000001,0.0487217239994646
117,08-25-2020,Little Bangladesh,34.056179,-118.27190800000001,0.01552882914750619
118,08-25-2020,Little Tokyo,34.04821679999999,-118.2411814,0.013647058823529413
119,08-25-2020,Lomita,33.8036545,-118.3195014,0.004914702605884537
120,08-25-2020,Longwood,33.973537,-118.4263953,0.025139664804469275
121,08-25-2020,Los Feliz,34.1100408,-118.2889236,0.008399281448754674
122,08-25-2020,Lynwood,33.924831,-118.2024154,0.04008921026749228
123,08-25-2020,Malibu,34.035591,-118.689423,0.007351766022055299
124,08-25-2020,Manchester Square,33.966374,-118.31337749999999,0.021096023278370516
125,08-25-2020,Mandeville Canyon,34.0610395,-118.49498009999999,0.005999368487527629
126,08-25-2020,Manhattan Beach,33.8915985,-118.39512409999999,0.005612142635884915
127,08-25-2020,Mar Vista,34.0037605,-118.43916409999999,0.007055692261336816
128,08-25-2020,Marina Peninsula,33.74871270000001,-118.1227115,0.006591957811470007
129,08-25-2020,Maywood,33.9866807,-118.185349,0.03043016975308642
130,08-25-2020,Melrose,34.0536909,-118.2427666,0.02202333719251233
131,08-25-2020,Mid-city,34.0415271,-118.3603703,0.004507779555038534
132,08-25-2020,Miracle Mile,34.008544,-118.13341499999999,0.008446437933244014
133,08-25-2020,Mission Hills,34.257224900000004,-118.4670285,0.02764623064123896
134,08-25-2020,Monrovia,34.1483499,-118.0014517,0.017732759079066306
135,08-25-2020,Montebello,34.0159398,-118.111975,0.03160157537148327
136,08-25-2020,Monterey Park,34.051522,-118.129807,0.013939562507157931
137,08-25-2020,Mt. Washington,34.0988396,-118.22110690000001,0.02130970391182192
138,08-25-2020,North Hills,34.2429575,-118.4854081,0.027192351187416468
