ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-19-2020,Lawndale,33.8885217,-118.3531991,2.3678727031634774e-05
1,03-19-2020,Lomita,33.8036545,-118.3195014,0.00010921561346410082
2,03-19-2020,Lynwood,33.924831,-118.2024154,1.3852526008117582e-05
3,03-19-2020,Manhattan Beach,33.8915985,-118.39512409999999,9.110621162150837e-05
4,03-19-2020,Mar Vista,34.0037605,-118.43916409999999,2.3871475973359436e-05
5,03-19-2020,Melrose,34.0536909,-118.2427666,0.0001416904964319757
6,03-19-2020,Monterey Park,34.051522,-118.129807,3.2721977716333175e-05
7,03-19-2020,North Hollywood,34.1729044,-118.37403710000001,1.982108170249878e-05
8,03-19-2020,Northridge,34.2345615,-118.53693159999999,1.4759058372075864e-05
9,03-19-2020,Palms,34.024732799999995,-118.4116152,2.2143489813994687e-05
10,03-19-2020,Playa Vista,33.9759574,-118.41818149999999,3.691126531817511e-05
11,03-19-2020,Reseda,34.200078399999995,-118.53698840000001,1.319992608041395e-05
12,03-19-2020,San Dimas,34.1066756,-117.8067257,2.9129041654529572e-05
13,03-19-2020,San Pedro,33.7358518,-118.2922934,1.2530543199047678e-05
14,03-19-2020,Santa Clarita,34.3916641,-118.54258600000001,1.367639818377432e-05
15,03-19-2020,Santa Monica,34.019470399999996,-118.4912273,2.1410983834707204e-05
16,03-19-2020,Sherman Oaks,34.1508718,-118.4489865,5.884637565172361e-05
17,03-19-2020,South El Monte,34.0519548,-118.04673390000002,3.1220730565095225e-05
18,03-19-2020,South Pasadena,34.113306200000004,-118.1478291,2.534661495957215e-05
19,03-19-2020,Stevenson Ranch,34.3864721,-118.5826635,3.924800816358571e-05
20,03-19-2020,Studio City,34.148398900000004,-118.39618770000001,9.123810103099054e-05
21,03-19-2020,Sylmar,34.307625200000004,-118.44921480000001,1.208473818414724e-05
22,03-19-2020,Tarzana,34.171443599999996,-118.54297890000001,0.0001654150263009892
23,03-19-2020,Torrance,33.83584920000001,-118.34062879999999,1.3634566352617155e-05
24,03-19-2020,Tujunga,34.252225,-118.2884105,3.546602354943964e-05
25,03-19-2020,University Park,34.027449,-118.2839493,2.824060999717594e-05
26,03-19-2020,Valley Glen,34.182637899999996,-118.41386659999999,1.8770882606900175e-05
27,03-19-2020,Van Nuys,34.1866193,-118.4486669,1.0769363315240804e-05
28,03-19-2020,Venice,33.995044,-118.4668875,0.00011717834544176235
29,03-19-2020,Vermont Knolls,33.9668188,-118.29167,2.715104124243165e-05
30,03-19-2020,Walnut,34.020289399999996,-117.86533859999999,3.325905477766322e-05
31,03-19-2020,West Adams,34.0294356,-118.35248329999999,3.556061306496924e-05
32,03-19-2020,West Hills,34.2032325,-118.645476,7.221433213778495e-05
33,03-19-2020,West Hollywood,34.0923014,-118.36928940000001,0.00033521425777976424
34,03-19-2020,West Vernon,34.007135,-118.22525,1.614465611882467e-05
35,03-19-2020,Westchester,33.9597349,-118.40063219999999,5.905744320642545e-05
36,03-19-2020,Westwood,34.05612070000001,-118.43063470000001,3.67505191010823e-05
37,03-19-2020,Whittier,33.9708782,-118.0308396,2.017796969268952e-05
38,03-19-2020,Woodland Hills,34.1684364,-118.6058382,4.648064081310134e-05
