ID,Time Stamp,Region,Latitude,Longitude,Density
0,09-16-2020,Acton,34.4807415,-118.1868379,0.010552257974938388
1,09-16-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.013996973627323822
2,09-16-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.005317887748535041
3,09-16-2020,Alhambra,34.093042,-118.12706000000001,0.013955204945447835
4,09-16-2020,Alsace,33.9879995,-118.3476199,0.02978795018512285
5,09-16-2020,Altadena,34.1863161,-118.13523290000002,0.012556372686614643
6,09-16-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,09-16-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.030490317264112075
8,09-16-2020,Arcadia,34.136207500000005,-118.0401497,0.008229080764304389
9,09-16-2020,Arleta,34.2413266,-118.4322047,0.041217895608947806
10,09-16-2020,Artesia,33.8690197,-118.0796195,0.021611721611721608
11,09-16-2020,Atwater Village,34.1163979,-118.25646370000001,0.015908935061372833
12,09-16-2020,Avalon,33.342209999999994,-118.3272612,0.007684680218145761
13,09-16-2020,Azusa,34.1338751,-117.90560459999999,0.02978924718055153
14,09-16-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.020660734376598138
15,09-16-2020,Baldwin Park,34.0854739,-117.96117609999999,0.03730565848641093
16,09-16-2020,Bassett,34.049732299999995,-117.99673229999999,0.03709706008964068
17,09-16-2020,Bel Air,34.0827278,-118.44798020000002,0.009177509293680296
18,09-16-2020,Bell,33.9747806,-118.1866361,0.04186249863373046
19,09-16-2020,Bell Gardens,33.9694561,-118.1503953,0.02748656113569541
20,09-16-2020,Bellflower,33.8825705,-118.1167679,0.03016039968445964
21,09-16-2020,Beverly Crest,34.1167701,-118.43226070000001,0.009408492186860837
22,09-16-2020,Beverly Hills,34.0696501,-118.3963062,0.018873369502481814
23,09-16-2020,Beverlywood,34.045933399999996,-118.39492,0.011712344811431248
24,09-16-2020,Boyle Heights,34.0436892,-118.20976840000002,0.04875809299587993
25,09-16-2020,Bradbury,34.1469511,-117.97089820000001,0.011041009463722398
26,09-16-2020,Brentwood,34.0521403,-118.4740699,0.00935422443457054
27,09-16-2020,Brookside,34.0536909,-118.2427666,0.00473186119873817
28,09-16-2020,Burbank,34.181648200000005,-118.3258554,0.013640010698047609
29,09-16-2020,Cadillac-Corning,33.973951,-118.248405,0.018141592920353986
