ID,Time Stamp,Region,Latitude,Longitude,Density
0,07-5-2021,Acton,34.4807415,-118.1868379,0.017320976083862686
1,07-5-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.06544530912235193
2,07-5-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.03617518544863327
3,07-5-2021,Alhambra,34.093042,-118.12706000000001,0.07993679791479252
4,07-5-2021,Alsace,33.9879995,-118.3476199,0.13497139010434198
5,07-5-2021,Altadena,34.1863161,-118.13523290000002,0.06309998315836747
6,07-5-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,07-5-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.12072517511330863
8,07-5-2021,Arcadia,34.136207500000005,-118.0401497,0.048532275893530784
9,07-5-2021,Arleta,34.2413266,-118.4322047,0.2107645875251509
10,07-5-2021,Artesia,33.8690197,-118.0796195,0.1274114774114774
11,07-5-2021,Atwater Village,34.1163979,-118.25646370000001,0.09819653020640473
12,07-5-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,07-5-2021,Azusa,34.1338751,-117.90560459999999,0.13331908984082896
14,07-5-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09498482833861784
15,07-5-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17425131539039732
16,07-5-2021,Bel Air,34.0827278,-118.44798020000002,0.04763011152416357
17,07-5-2021,Bell,33.9747806,-118.1866361,0.1863045141545524
18,07-5-2021,Bell Gardens,33.9694561,-118.1503953,0.12473642006474416
19,07-5-2021,Bellflower,33.8825705,-118.1167679,0.1429266368656324
20,07-5-2021,Beverly Crest,34.1167701,-118.43226070000001,0.05481469361040661
21,07-5-2021,Beverly Hills,34.0696501,-118.3963062,0.07895648158836431
22,07-5-2021,Beverlywood,34.045933399999996,-118.39492,0.07456859529944562
23,07-5-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20673337257210125
24,07-5-2021,Bradbury,34.1469511,-117.97089820000001,0.030757097791798107
25,07-5-2021,Brentwood,34.0521403,-118.4740699,0.05365315872114389
26,07-5-2021,Brookside,34.0536909,-118.2427666,0.05205047318611988
27,07-5-2021,Burbank,34.181648200000005,-118.3258554,0.08621480151300959
28,07-5-2021,Cadillac-Corning,33.973951,-118.248405,0.10678466076696164
29,07-5-2021,Calabasas,34.144664299999995,-118.6440973,0.05005566005143757
30,07-5-2021,Canoga Park,34.2010776,-118.5978259,0.15223398987236625
31,07-5-2021,Canyon Country,34.42332929999999,-118.4720281,0.01130316566323558
32,07-5-2021,Carson,33.832204299999994,-118.2517547,0.08751395419640742
33,07-5-2021,Carthay,34.061121299999996,-118.3672997,0.07047785293475889
34,07-5-2021,Castaic,34.488882200000006,-118.6228656,0.13323918799646955
35,07-5-2021,Central,34.0536909,-118.2427666,0.20637141473389656
36,07-5-2021,Century City,34.057426299999996,-118.4147267,0.05141900510204082
37,07-5-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.1957665408182212
38,07-5-2021,Cerritos,33.8644291,-118.05393229999999,0.04760404476850602
39,07-5-2021,Chatsworth,34.2595715,-118.6023247,0.1052141789571642
40,07-5-2021,Cheviot Hills,34.0405878,-118.4098875,0.05080680331443524
41,07-5-2021,Chinatown,34.0638402,-118.23586759999999,0.07685137234593475
42,07-5-2021,Claremont,34.0966764,-117.71977849999999,0.06352781546811398
43,07-5-2021,Cloverdale/Cochran,34.062323,-118.34615500000001,0.11495068473710353
44,07-5-2021,Commerce,34.002581,-118.156586,0.19128983549233086
45,07-5-2021,Compton,33.894927,-118.226624,0.16949238535756264
46,07-5-2021,Country Club Park,34.050289,-118.3211871,0.10748336648604156
47,07-5-2021,Covina,34.1024,-117.85486499999999,0.13136309051311798
48,07-5-2021,Crenshaw District,34.0611479,-118.31942190000001,0.10877680989678648
49,07-5-2021,Crestview,34.0621851,-118.4250119,0.0943584170968034
50,07-5-2021,Cudahy,33.9620584,-118.1835395,0.199438202247191
51,07-5-2021,Culver City,34.021122399999996,-118.3964665,0.04704651451472753
52,07-5-2021,Del Rey,33.9896527,-118.4243437,0.0689771197846568
53,07-5-2021,Diamond Bar,34.02862260000001,-117.81033670000001,0.057573476639767536
54,07-5-2021,Downey,33.942215000000004,-118.1235646,0.1552661869239353
55,07-5-2021,Downtown,34.0428494,-118.24767320000001,0.10388766739956026
56,07-5-2021,Duarte,34.1394513,-117.97728729999999,0.07417388676203909
57,07-5-2021,Eagle Rock,34.1366877,-118.20767959999999,0.0969874323935934
58,07-5-2021,East Hollywood,34.0904277,-118.2966254,0.11742936445804568
59,07-5-2021,East Los Angeles,34.0239015,-118.17201570000002,0.19745639248730165
60,07-5-2021,Echo Park,34.0779819,-118.2567824,0.09670063421934012
61,07-5-2021,El Monte,34.0751571,-118.036849,0.15220048362277425
62,07-5-2021,El Segundo,33.917028,-118.4156337,0.039606908874329966
63,07-5-2021,El Sereno,34.0811213,-118.17784950000001,0.15407327215018576
64,07-5-2021,Elysian Park,34.0774343,-118.23862040000002,0.08841567291311754
65,07-5-2021,Elysian Valley,34.095912799999994,-118.24203259999999,0.13131111554579925
66,07-5-2021,Encino,34.1591324,-118.50161659999999,0.07965005012302925
67,07-5-2021,Exposition,34.013653999999995,-118.2872106,0.10962168602919273
68,07-5-2021,Exposition Park,34.013653999999995,-118.2872106,0.14322565917132749
69,07-5-2021,Faircrest Heights,33.275839000000005,-96.991881,0.07159593855766727
70,07-5-2021,Figueroa Park Square,34.065295,-118.24476200000001,0.16207551650439325
71,07-5-2021,Florence-Firestone,33.9674263,-118.2433068,0.3832829072048409
72,07-5-2021,Gardena,33.8963593,-118.3053037,0.1062805913083604
73,07-5-2021,Glassell Park,34.1161201,-118.22896270000001,0.11499484998504834
74,07-5-2021,Glendale,34.146941600000005,-118.24784709999999,0.1008109917908782
75,07-5-2021,Glendora,34.136118700000004,-117.86533899999999,0.093325770467007
76,07-5-2021,Gramercy Place,33.8677941,-118.31354640000002,0.12903225806451613
77,07-5-2021,Granada Hills,34.26615579999999,-118.5174342,0.11783552235635646
78,07-5-2021,Green Meadows,33.9409877,-118.26299679999998,0.1914354066985646
79,07-5-2021,Hacienda Heights,33.993067700000005,-117.96867549999999,0.09649668704469744
80,07-5-2021,Hancock Park,34.0677881,-118.33257649999999,0.0630731248530449
81,07-5-2021,Harbor City,33.79110120000001,-118.3012604,0.09233911423247816
82,07-5-2021,Harbor Gateway,33.8542249,-118.29921979999999,0.11856511149471495
83,07-5-2021,Harbor Pines,33.78256810000001,-118.30693020000001,0.07799193186911699
84,07-5-2021,Harvard Heights,34.047110499999995,-118.3054828,0.15404622569013418
85,07-5-2021,Harvard Park,33.9839471,-118.30462279999999,0.19604466568007534
86,07-5-2021,Hawaiian Gardens,33.8284787,-118.0743137,0.15125712370097216
87,07-5-2021,Hawthorne,33.9188589,-118.34832560000001,0.09639399466816333
88,07-5-2021,Hermosa Beach,33.86428,-118.39591000000001,0.05595922351154972
89,07-5-2021,Hidden Hills,34.164091,-118.65783700000001,0.04906666666666667
90,07-5-2021,Highland Park,34.1099469,-118.1969828,0.12586644852972834
91,07-5-2021,Historic Filipinotown,34.882979999999996,-114.7569,0.15070076578529115
92,07-5-2021,Hollywood,34.0980031,-118.32952320000001,0.08131817725728538
93,07-5-2021,Hollywood Hills,34.1311792,-118.33554740000001,0.055916368561803216
94,07-5-2021,Huntington Park,33.982704299999995,-118.21203429999998,0.18970558580358945
95,07-5-2021,Hyde Park,33.9805691,-118.3306308,0.13308746048472075
96,07-5-2021,Industry,34.0197335,-117.95867539999999,0.17261904761904762
97,07-5-2021,Inglewood,33.9562003,-118.353132,0.11925162643199065
98,07-5-2021,Irwindale,34.1069927,-117.9342148,0.17255434782608695
99,07-5-2021,Jefferson Park,34.0272344,-118.31757560000001,0.15286789514663898
100,07-5-2021,Koreatown,34.05801339999999,-118.3008095,0.10801246297649728
101,07-5-2021,La Canada Flintridge,34.1998302,-118.2005236,0.04737535090552257
102,07-5-2021,La Habra Heights,33.96045460000001,-117.9504255,0.01919921234000656
103,07-5-2021,La Mirada,33.906097100000004,-118.0107092,0.08860481301051243
104,07-5-2021,La Puente,34.01979,-117.95036770000002,0.16662539006389618
105,07-5-2021,La Verne,34.10084260000001,-117.7678355,0.08800432481647982
106,07-5-2021,Lafayette Square,34.046406,-118.33379,0.1169337375487224
107,07-5-2021,Lake Balboa,34.1811656,-118.495236,0.13474968033834955
108,07-5-2021,Lake Los Angeles,34.6127395,-117.84039550000001,0.0017334360554699538
109,07-5-2021,Lakeview Terrace,34.139661700000005,-117.89862509999999,0.1765907543315427
110,07-5-2021,Lakewood,33.8503463,-118.11719140000001,0.06966438027493155
111,07-5-2021,Lancaster,34.6981064,-118.13661529999999,0.1335932339341323
112,07-5-2021,Lawndale,33.8885217,-118.3531991,0.1062701269179769
113,07-5-2021,Leimert Park,34.007702,-118.33206270000001,0.1062814563043336
114,07-5-2021,Lincoln Heights,34.081248200000005,-118.2034419,0.16130550761023066
115,07-5-2021,Little Armenia,34.0981716,-118.30449660000001,0.15740864676750102
116,07-5-2021,Little Bangladesh,34.056179,-118.27190800000001,0.09975238769013088
117,07-5-2021,Little Tokyo,34.04821679999999,-118.2411814,0.09529411764705882
118,07-5-2021,Lomita,33.8036545,-118.3195014,0.03370393831502152
119,07-5-2021,Longwood,33.973537,-118.4263953,0.1373370577281192
120,07-5-2021,Los Feliz,34.1100408,-118.2889236,0.052337719085303686
121,07-5-2021,Lynwood,33.924831,-118.2024154,0.18559614345675932
122,07-5-2021,Malibu,34.035591,-118.689423,0.0362793671088381
123,07-5-2021,Manchester Square,33.966374,-118.31337749999999,0.11808923375363725
124,07-5-2021,Mandeville Canyon,34.0610395,-118.49498009999999,0.051152510262077684
125,07-5-2021,Manhattan Beach,33.8915985,-118.39512409999999,0.025363969315427927
126,07-5-2021,Mar Vista,34.0037605,-118.43916409999999,0.0525787174207804
127,07-5-2021,Marina Peninsula,33.74871270000001,-118.1227115,0.03339925291144803
128,07-5-2021,Maywood,33.9866807,-118.185349,0.12659143518518515
129,07-5-2021,Melrose,34.0536909,-118.2427666,0.10826948343371537
130,07-5-2021,Mid-city,34.0415271,-118.3603703,0.02232077940962629
131,07-5-2021,Miracle Mile,34.008544,-118.13341499999999,0.05964932719753015
132,07-5-2021,Mission Hills,34.257224900000004,-118.4670285,0.18695336831776102
133,07-5-2021,Monrovia,34.1483499,-118.0014517,0.08698888711649917
134,07-5-2021,Montebello,34.0159398,-118.111975,0.16083224804255386
135,07-5-2021,Monterey Park,34.051522,-118.129807,0.07946532288411512
136,07-5-2021,Mt. Washington,34.0988396,-118.22110690000001,0.12440025934730928
137,07-5-2021,North Hills,34.2429575,-118.4854081,0.16174908330763169
138,07-5-2021,North Hollywood,34.1729044,-118.37403710000001,0.14321054777762676
139,07-5-2021,Northridge,34.2345615,-118.53693159999999,0.11121875045184423
140,07-5-2021,Norwalk,33.909280200000005,-118.0849169,0.1548994926955792
141,07-5-2021,Pacific Palisades,34.0480643,-118.5264706,0.04170286707211121
142,07-5-2021,Pacoima,34.262502500000004,-118.427027,0.227733801635563
143,07-5-2021,Palisades Highlands,34.040067,-118.34594799999999,0.03828600405679513
