ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-5-2020,Acton,34.4807415,-118.1868379,0.003019889617827762
1,11-5-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.017293558149589282
2,11-5-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0077227923991464295
3,11-5-2020,Alhambra,34.093042,-118.12706000000001,0.01697691047909026
4,11-5-2020,Alsace,33.9879995,-118.3476199,0.0357623695725345
5,11-5-2020,Altadena,34.1863161,-118.13523290000002,0.01517618218903797
6,11-5-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-5-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,11-5-2020,Arcadia,34.136207500000005,-118.0401497,0.010913620970996437
9,11-5-2020,Arleta,34.2413266,-118.4322047,0.053586223221683035
10,11-5-2020,Artesia,33.8690197,-118.0796195,0.025885225885225887
11,11-5-2020,Atwater Village,34.1163979,-118.25646370000001,0.019406157855036688
12,11-5-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-5-2020,Azusa,34.1338751,-117.90560459999999,0.036091992613731735
14,11-5-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0245474071801166
15,11-5-2020,Baldwin Park,34.0854739,-117.96117609999999,0.045613387311592576
16,11-5-2020,Bel Air,34.0827278,-118.44798020000002,0.012546468401486991
17,11-5-2020,Bell,33.9747806,-118.1866361,0.04962290960760739
18,11-5-2020,Bell Gardens,33.9694561,-118.1503953,0.03442131210834249
19,11-5-2020,Bellflower,33.8825705,-118.1167679,0.036392321851170126
20,11-5-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013253702037143092
21,11-5-2020,Beverly Hills,34.0696501,-118.3963062,0.02262495671245527
22,11-5-2020,Beverlywood,34.045933399999996,-118.39492,0.015460295151089248
23,11-5-2020,Boyle Heights,34.0436892,-118.20976840000002,0.057363154796939375
24,11-5-2020,Bradbury,34.1469511,-117.97089820000001,0.01577287066246057
25,11-5-2020,Brentwood,34.0521403,-118.4740699,0.012026859987304982
26,11-5-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-5-2020,Burbank,34.181648200000005,-118.3258554,0.019141863752722272
28,11-5-2020,Cadillac-Corning,33.973951,-118.248405,0.02212389380530973
29,11-5-2020,Calabasas,34.144664299999995,-118.6440973,0.01259068749760086
30,11-5-2020,Canoga Park,34.2010776,-118.5978259,0.03862558106100542
31,11-5-2020,Canyon Country,34.42332929999999,-118.4720281,0.001553699747523791
32,11-5-2020,Carson,33.832204299999994,-118.2517547,0.01865633774229559
33,11-5-2020,Carthay,34.061121299999996,-118.3672997,0.01883773365335661
34,11-5-2020,Castaic,34.488882200000006,-118.6228656,0.07805825242718446
35,11-5-2020,Central,34.0536909,-118.2427666,0.06449443039337029
36,11-5-2020,Century City,34.057426299999996,-118.4147267,0.0116390306122449
37,11-5-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.051866064244599865
38,11-5-2020,Cerritos,33.8644291,-118.05393229999999,0.010456986827497223
39,11-5-2020,Chatsworth,34.2595715,-118.6023247,0.023208595358280928
40,11-5-2020,Cheviot Hills,34.0405878,-118.4098875,0.01112080244221544
41,11-5-2020,Chinatown,34.0638402,-118.23586759999999,0.015743138270326255
42,11-5-2020,Claremont,34.0966764,-117.71977849999999,0.013812754409769337
43,11-5-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.025757468246647267
44,11-5-2020,Commerce,34.002581,-118.156586,0.05380274974171501
45,11-5-2020,Compton,33.894927,-118.226624,0.04514666959808556
46,11-5-2020,Country Club Park,34.050289,-118.3211871,0.028465601207215863
47,11-5-2020,Covina,34.1024,-117.85486499999999,0.032810242006065415
48,11-5-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02649879218212429
49,11-5-2020,Crestview,34.0621851,-118.4250119,0.019559902200489
50,11-5-2020,Cudahy,33.9620584,-118.1835395,0.050685723727693324
51,11-5-2020,Culver City,34.021122399999996,-118.3964665,0.010037062651841606
52,11-5-2020,Del Rey,33.9896527,-118.4243437,0.014064602960969043
53,11-5-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.011710749733050922
54,11-5-2020,Downey,33.942215000000004,-118.1235646,0.04233334211983025
55,11-5-2020,Downtown,34.0428494,-118.24767320000001,0.02343593843693784
