ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-9-2021,Acton,34.4807415,-118.1868379,0.015793675587490022
1,03-9-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.0625810635538262
2,03-9-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.033431561833147036
3,03-9-2021,Alhambra,34.093042,-118.12706000000001,0.07718035660738587
4,03-9-2021,Alsace,33.9879995,-118.3476199,0.13000673174015484
5,03-9-2021,Altadena,34.1863161,-118.13523290000002,0.0601620539306499
6,03-9-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,03-9-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11454470539761022
8,03-9-2021,Arcadia,34.136207500000005,-118.0401497,0.04579509764357026
9,03-9-2021,Arleta,34.2413266,-118.4322047,0.2050834418274352
10,03-9-2021,Artesia,33.8690197,-118.0796195,0.12203907203907205
11,03-9-2021,Atwater Village,34.1163979,-118.25646370000001,0.09421929644106153
12,03-9-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,03-9-2021,Azusa,34.1338751,-117.90560459999999,0.12910708562882475
14,03-9-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.08942756810200811
15,03-9-2021,Baldwin Park,34.0854739,-117.96117609999999,0.16970184484327402
16,03-9-2021,Bel Air,34.0827278,-118.44798020000002,0.04379646840148699
17,03-9-2021,Bell,33.9747806,-118.1866361,0.1813859438189966
18,03-9-2021,Bell Gardens,33.9694561,-118.1503953,0.12100917703661905
19,03-9-2021,Bellflower,33.8825705,-118.1167679,0.1373126479095451
20,03-9-2021,Beverly Crest,34.1167701,-118.43226070000001,0.048351468542910905
21,03-9-2021,Beverly Hills,34.0696501,-118.3963062,0.072694216784024
22,03-9-2021,Beverlywood,34.045933399999996,-118.39492,0.06597954243772937
23,03-9-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20218952324897
24,03-9-2021,Bradbury,34.1469511,-117.97089820000001,0.027602523659305992
25,03-9-2021,Brentwood,34.0521403,-118.4740699,0.0473056492833996
26,03-9-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,03-9-2021,Burbank,34.181648200000005,-118.3258554,0.08120009169755091
28,03-9-2021,Cadillac-Corning,33.973951,-118.248405,0.09941002949852508
29,03-9-2021,Calabasas,34.144664299999995,-118.6440973,0.04518060727035431
30,03-9-2021,Canoga Park,34.2010776,-118.5978259,0.14597210907174007
31,03-9-2021,Canyon Country,34.42332929999999,-118.4720281,0.009982520877840358
32,03-9-2021,Carson,33.832204299999994,-118.2517547,0.08175467677006867
33,03-9-2021,Carthay,34.061121299999996,-118.3672997,0.06371372463451888
34,03-9-2021,Castaic,34.488882200000006,-118.6228656,0.12797881729920565
35,03-9-2021,Central,34.0536909,-118.2427666,0.20004843136199751
36,03-9-2021,Century City,34.057426299999996,-118.4147267,0.04544005102040816
37,03-9-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.18747292195333293
38,03-9-2021,Cerritos,33.8644291,-118.05393229999999,0.04502355447535032
39,03-9-2021,Chatsworth,34.2595715,-118.6023247,0.09909478018104396
40,03-9-2021,Cheviot Hills,34.0405878,-118.4098875,0.047208896641953775
41,03-9-2021,Chinatown,34.0638402,-118.23586759999999,0.07291558777835319
