ID,Time Stamp,Region,Latitude,Longitude,Density
0,03-18-2021,Acton,34.4807415,-118.1868379,0.015793675587490022
1,03-18-2021,Adams-Normandie,34.0317877,-118.30024660000001,0.0632295719844358
2,03-18-2021,Agoura Hills,34.147909999999996,-118.76570420000002,0.033804152694509364
3,03-18-2021,Alhambra,34.093042,-118.12706000000001,0.07760708601480866
4,03-18-2021,Alsace,33.9879995,-118.3476199,0.1311006395153147
5,03-18-2021,Altadena,34.1863161,-118.13523290000002,0.06061116413106533
6,03-18-2021,Angeles National Forest,34.3216546,-118.019201,0.25
7,03-18-2021,Angelino Heights,34.070288899999994,-118.25479650000001,0.11454470539761022
8,03-18-2021,Arcadia,34.136207500000005,-118.0401497,0.04616356394644956
9,03-18-2021,Arleta,34.2413266,-118.4322047,0.2064741389513552
10,03-18-2021,Artesia,33.8690197,-118.0796195,0.1227106227106227
11,03-18-2021,Atwater Village,34.1163979,-118.25646370000001,0.09463073441678667
12,03-18-2021,Avalon,33.342209999999994,-118.3272612,0.003966286564204264
13,03-18-2021,Azusa,34.1338751,-117.90560459999999,0.12990065163978207
14,03-18-2021,Baldwin Hills,34.01098870000001,-118.3370709,0.09004125328151102
15,03-18-2021,Baldwin Park,34.0854739,-117.96117609999999,0.17080954201996493
16,03-18-2021,Bel Air,34.0827278,-118.44798020000002,0.044493494423791816
17,03-18-2021,Bell,33.9747806,-118.1866361,0.18234233249535467
18,03-18-2021,Bell Gardens,33.9694561,-118.1503953,0.12167740785839448
19,03-18-2021,Bellflower,33.8825705,-118.1167679,0.13794372863528792
20,03-18-2021,Beverly Crest,34.1167701,-118.43226070000001,0.04957866317597971
21,03-18-2021,Beverly Hills,34.0696501,-118.3963062,0.0737908345838624
22,03-18-2021,Beverlywood,34.045933399999996,-118.39492,0.06746310611384397
23,03-18-2021,Boyle Heights,34.0436892,-118.20976840000002,0.20253090052972336
24,03-18-2021,Bradbury,34.1469511,-117.97089820000001,0.028391167192429026
25,03-18-2021,Brentwood,34.0521403,-118.4740699,0.04877559883740353
26,03-18-2021,Brookside,34.0536909,-118.2427666,0.04889589905362776
27,03-18-2021,Burbank,34.181648200000005,-118.3258554,0.08197378978336453
28,03-18-2021,Cadillac-Corning,33.973951,-118.248405,0.10147492625368733
29,03-18-2021,Calabasas,34.144664299999995,-118.6440973,0.045410924724578715
30,03-18-2021,Canoga Park,34.2010776,-118.5978259,0.14662705068609128
31,03-18-2021,Canyon Country,34.42332929999999,-118.4720281,0.010099048358904641
32,03-18-2021,Carson,33.832204299999994,-118.2517547,0.08234667298129293
33,03-18-2021,Carthay,34.061121299999996,-118.3672997,0.06480471307004146
34,03-18-2021,Castaic,34.488882200000006,-118.6228656,0.12910856134157106
35,03-18-2021,Central,34.0536909,-118.2427666,0.2011784964752731
36,03-18-2021,Century City,34.057426299999996,-118.4147267,0.0465561224489796
37,03-18-2021,Century Palms/Cove,34.062844,-118.41581299999999,0.18809184873429474
