ID,Time Stamp,Region,Latitude,Longitude,Density
0,11-6-2020,Acton,34.4807415,-118.1868379,0.0030893123676628827
1,11-6-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.017347600518806745
2,11-6-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0077227923991464295
3,11-6-2020,Alhambra,34.093042,-118.12706000000001,0.0170691762969114
4,11-6-2020,Alsace,33.9879995,-118.3476199,0.03593066307640525
5,11-6-2020,Altadena,34.1863161,-118.13523290000002,0.015232320964089897
6,11-6-2020,Angeles National Forest,34.3216546,-118.019201,0.1
7,11-6-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.03337453646477132
8,11-6-2020,Arcadia,34.136207500000005,-118.0401497,0.01096625901426491
9,11-6-2020,Arleta,34.2413266,-118.4322047,0.05414841993135282
10,11-6-2020,Artesia,33.8690197,-118.0796195,0.025946275946275948
11,11-6-2020,Atwater Village,34.1163979,-118.25646370000001,0.02050332579030378
12,11-6-2020,Avalon,33.342209999999994,-118.3272612,0.0012394645513138325
13,11-6-2020,Azusa,34.1338751,-117.90560459999999,0.036305645001297175
14,11-6-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.02468378166445058
15,11-6-2020,Baldwin Park,34.0854739,-117.96117609999999,0.045929872219218536
16,11-6-2020,Bel Air,34.0827278,-118.44798020000002,0.012546468401486991
17,11-6-2020,Bell,33.9747806,-118.1866361,0.049814187342879006
18,11-6-2020,Bell Gardens,33.9694561,-118.1503953,0.03458465742033204
19,11-6-2020,Bellflower,33.8825705,-118.1167679,0.036510649487246916
20,11-6-2020,Beverly Crest,34.1167701,-118.43226070000001,0.013335515012681012
21,11-6-2020,Beverly Hills,34.0696501,-118.3963062,0.02291354034399169
22,11-6-2020,Beverlywood,34.045933399999996,-118.39492,0.015616459748574996
23,11-6-2020,Boyle Heights,34.0436892,-118.20976840000002,0.0579517363154797
24,11-6-2020,Bradbury,34.1469511,-117.97089820000001,0.016561514195583597
25,11-6-2020,Brentwood,34.0521403,-118.4740699,0.012227307653760063
26,11-6-2020,Brookside,34.0536909,-118.2427666,0.007886435331230283
27,11-6-2020,Burbank,34.181648200000005,-118.3258554,0.01932334848890077
28,11-6-2020,Cadillac-Corning,33.973951,-118.248405,0.0224188790560472
29,11-6-2020,Calabasas,34.144664299999995,-118.6440973,0.012744232467083795
30,11-6-2020,Canoga Park,34.2010776,-118.5978259,0.03878532291816425
31,11-6-2020,Canyon Country,34.42332929999999,-118.4720281,0.0015925422412118855
32,11-6-2020,Carson,33.832204299999994,-118.2517547,0.01875782280707689
33,11-6-2020,Carthay,34.061121299999996,-118.3672997,0.01883773365335661
34,11-6-2020,Castaic,34.488882200000006,-118.6228656,0.07805825242718446
35,11-6-2020,Central,34.0536909,-118.2427666,0.06492493138890383
36,11-6-2020,Century City,34.057426299999996,-118.4147267,0.012037627551020409
37,11-6-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.051927956922696035
38,11-6-2020,Cerritos,33.8644291,-118.05393229999999,0.010532001080205241
39,11-6-2020,Chatsworth,34.2595715,-118.6023247,0.023434195313160936
40,11-6-2020,Cheviot Hills,34.0405878,-118.4098875,0.011229829917139118
41,11-6-2020,Chinatown,34.0638402,-118.23586759999999,0.015846711548420506
42,11-6-2020,Claremont,34.0966764,-117.71977849999999,0.01389416553595658
43,11-6-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.025828425459447957
44,11-6-2020,Commerce,34.002581,-118.156586,0.05420011126122546
45,11-6-2020,Compton,33.894927,-118.226624,0.04540035007906375
46,11-6-2020,Country Club Park,34.050289,-118.3211871,0.028534193017353732
47,11-6-2020,Covina,34.1024,-117.85486499999999,0.03305448698377806
48,11-6-2020,Crenshaw District,34.0611479,-118.31942190000001,0.02649879218212429
49,11-6-2020,Crestview,34.0621851,-118.4250119,0.019831567508829126
50,11-6-2020,Cudahy,33.9620584,-118.1835395,0.05114011896893589
51,11-6-2020,Culver City,34.021122399999996,-118.3964665,0.010090262630561614
52,11-6-2020,Del Rey,33.9896527,-118.4243437,0.014232839838492597
53,11-6-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.011850788593834791
54,11-6-2020,Downey,33.942215000000004,-118.1235646,0.04261451002099973
55,11-6-2020,Downtown,34.0428494,-118.24767320000001,0.02361083349990006
56,11-6-2020,Duarte,34.1394513,-117.97728729999999,0.01881422526697562
57,11-6-2020,Eagle Rock,34.1366877,-118.20767959999999,0.020797951558539963
58,11-6-2020,East Hollywood,34.0904277,-118.2966254,0.026474983986904847
59,11-6-2020,East Los Angeles,34.0239015,-118.17201570000002,0.05804622593219672
60,11-6-2020,Echo Park,34.0779819,-118.2567824,0.023017173804603438
61,11-6-2020,El Monte,34.0751571,-118.036849,0.0447131237634645
62,11-6-2020,El Segundo,33.917028,-118.4156337,0.008673317450863608
63,11-6-2020,El Sereno,34.0811213,-118.17784950000001,0.03693132888812341
64,11-6-2020,Elysian Park,34.0774343,-118.23862040000002,0.019250425894378198
65,11-6-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.03232887647176212
66,11-6-2020,Encino,34.1591324,-118.50161659999999,0.019297366262644677
67,11-6-2020,Exposition,34.013653999999995,-118.2872106,0.024426571343461424
68,11-6-2020,Exposition Park,34.013653999999995,-118.2872106,0.035977628124643314
69,11-6-2020,Faircrest Heights,33.275839000000005,-96.991881,0.011455350169226764
70,11-6-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.04286392780812159
71,11-6-2020,Florence-Firestone,33.9674263,-118.2433068,0.10983475745586327
72,11-6-2020,Gardena,33.8963593,-118.3053037,0.022989831737503914
73,11-6-2020,Glassell Park,34.1161201,-118.22896270000001,0.027909758447685812
74,11-6-2020,Glendale,34.146941600000005,-118.24784709999999,0.0242007886709159
75,11-6-2020,Glendora,34.136118700000004,-117.86533899999999,0.0262620533182076
76,11-6-2020,Gramercy Place,33.8677941,-118.31354640000002,0.0284518032162908
77,11-6-2020,Granada Hills,34.26615579999999,-118.5174342,0.02688781109498354
78,11-6-2020,Green Meadows,33.9409877,-118.26299679999998,0.0508133971291866
79,11-6-2020,Hacienda Heights,33.993067700000005,-117.96867549999999,0.022788007467877142
80,11-6-2020,Hancock Park,34.0677881,-118.33257649999999,0.01663531624735481
81,11-6-2020,Harbor City,33.79110120000001,-118.3012604,0.020460083130285224
82,11-6-2020,Harbor Gateway,33.8542249,-118.29921979999999,0.02700465842181182
83,11-6-2020,Harbor Pines,33.78256810000001,-118.30693020000001,0.015688032272523533
84,11-6-2020,Harvard Heights,34.047110499999995,-118.3054828,0.03664952414730744
85,11-6-2020,Harvard Park,33.9839471,-118.30462279999999,0.05012780842190233
86,11-6-2020,Hawaiian Gardens,33.8284787,-118.0743137,0.03881997988602078
87,11-6-2020,Hawthorne,33.9188589,-118.34832560000001,0.020301318928020205
88,11-6-2020,Hermosa Beach,33.86428,-118.39591000000001,0.014748942630951091
89,11-6-2020,Hidden Hills,34.164091,-118.65783700000001,0.0112
90,11-6-2020,Highland Park,34.1099469,-118.1969828,0.028738106513970813
91,11-6-2020,Historic Filipinotown,34.882979999999996,-114.7569,0.03648316717237393
92,11-6-2020,Hollywood,34.0980031,-118.32952320000001,0.0210426730501842
93,11-6-2020,Hollywood Hills,34.1311792,-118.33554740000001,0.014274302781926162
94,11-6-2020,Huntington Park,33.982704299999995,-118.21203429999998,0.05553875109229011
95,11-6-2020,Hyde Park,33.9805691,-118.3306308,0.03291183702142606
96,11-6-2020,Industry,34.0197335,-117.95867539999999,0.0496031746031746
97,11-6-2020,Inglewood,33.9562003,-118.353132,0.02862692185391762
