ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-20-2020,Acton,34.4807415,-118.1868379,0.001353743621784859
1,05-20-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0021616947686986603
2,05-20-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.001117772584086983
3,05-20-2020,Alhambra,34.093042,-118.12706000000001,0.0018222499019675683
4,05-20-2020,Alsace,33.9879995,-118.3476199,0.0036183103332211373
5,05-20-2020,Altadena,34.1863161,-118.13523290000002,0.00241396732723292
6,05-20-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-20-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.005356407086938607
8,05-20-2020,Arcadia,34.136207500000005,-118.0401497,0.0011931289807520222
9,05-20-2020,Arleta,34.2413266,-118.4322047,0.0063025210084033615
10,05-20-2020,Artesia,33.8690197,-118.0796195,0.001282051282051282
11,05-20-2020,Atwater Village,34.1163979,-118.25646370000001,0.002880065830076116
12,05-20-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-20-2020,Azusa,34.1338751,-117.90560459999999,0.0026248721900895807
14,05-20-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0048072005727728346
15,05-20-2020,Baldwin Park,34.0854739,-117.96117609999999,0.002821990426331544
16,05-20-2020,Bassett,34.049732299999995,-117.99673229999999,0.0032665670659137525
17,05-20-2020,Bel Air,34.0827278,-118.44798020000002,0.0038336431226765797
18,05-20-2020,Bell,33.9747806,-118.1866361,0.006066236747185485
19,05-20-2020,Bell Gardens,33.9694561,-118.1503953,0.002747171156187817
20,05-20-2020,Bellflower,33.8825705,-118.1167679,0.0036813042334998686
21,05-20-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0029452671193651307
22,05-20-2020,Beverly Hills,34.0696501,-118.3963062,0.0036072953942052404
23,05-20-2020,Beverlywood,34.045933399999996,-118.39492,0.0026547981572577497
24,05-20-2020,Boyle Heights,34.0436892,-118.20976840000002,0.005603296056503826
25,05-20-2020,Bradbury,34.1469511,-117.97089820000001,0.0015772870662460567
26,05-20-2020,Brentwood,34.0521403,-118.4740699,0.002472187886279357
27,05-20-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-20-2020,Burbank,34.181648200000005,-118.3258554,0.003438658159171665
29,05-20-2020,Cadillac-Corning,33.973951,-118.248405,0.003982300884955752
30,05-20-2020,Calabasas,34.144664299999995,-118.6440973,0.001996084603278185
31,05-20-2020,Canoga Park,34.2010776,-118.5978259,0.0069807191578409285
32,05-20-2020,Canyon Country,34.42332929999999,-118.4720281,0.0022917071275975922
33,05-20-2020,Carson,33.832204299999994,-118.2517547,0.003907174994080038
34,05-20-2020,Carthay,34.061121299999996,-118.3672997,0.005164011928140228
35,05-20-2020,Castaic,34.488882200000006,-118.6228656,0.00999117387466902
36,05-20-2020,Central,34.0536909,-118.2427666,0.007210891675186999
37,05-20-2020,Century City,34.057426299999996,-118.4147267,0.002471301020408164
38,05-20-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.005322770316271585
39,05-20-2020,Cerritos,33.8644291,-118.05393229999999,0.0014552765025354815
40,05-20-2020,Chatsworth,34.2595715,-118.6023247,0.0044837991032401795
41,05-20-2020,Cheviot Hills,34.0405878,-118.4098875,0.0020715220235499347
42,05-20-2020,Chinatown,34.0638402,-118.23586759999999,0.0015535991714137752
43,05-20-2020,Claremont,34.0966764,-117.71977849999999,0.0008955223880597016
44,05-20-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.0036897750656354217
45,05-20-2020,Commerce,34.002581,-118.156586,0.0029404752443773345
46,05-20-2020,Compton,33.894927,-118.226624,0.003762927134509847
47,05-20-2020,Country Club Park,34.050289,-118.3211871,0.005624528431305302
48,05-20-2020,Covina,34.1024,-117.85486499999999,0.0044167633469703454
49,05-20-2020,Crenshaw District,34.0611479,-118.31942190000001,0.004831271502818243
50,05-20-2020,Crestview,34.0621851,-118.4250119,0.007063298016843248
51,05-20-2020,Cudahy,33.9620584,-118.1835395,0.005741903502974224
52,05-20-2020,Culver City,34.021122399999996,-118.3964665,0.0031742653969605078
53,05-20-2020,Del Rey,33.9896527,-118.4243437,0.0021534320323014803
54,05-20-2020,Diamond Bar,34.02862260000001,-117.81033670000001,0.0009102525950951387
55,05-20-2020,Downey,33.942215000000004,-118.1235646,0.00414722654224987
56,05-20-2020,Downtown,34.0428494,-118.24767320000001,0.00277333599840096
57,05-20-2020,Duarte,34.1394513,-117.97728729999999,0.003425347572033045
58,05-20-2020,Eagle Rock,34.1366877,-118.20767959999999,0.003814699657722154
59,05-20-2020,East Hollywood,34.0904277,-118.2966254,0.006939007899793609
60,05-20-2020,East Los Angeles,34.0239015,-118.17201570000002,0.005079340079536953
61,05-20-2020,Echo Park,34.0779819,-118.2567824,0.002921684600584337
62,05-20-2020,El Monte,34.0751571,-118.036849,0.0031567377445592443
63,05-20-2020,El Segundo,33.917028,-118.4156337,0.0020845741512805238
64,05-20-2020,El Sereno,34.0811213,-118.17784950000001,0.003444627611150752
65,05-20-2020,Elysian Park,34.0774343,-118.23862040000002,0.002385008517887564
66,05-20-2020,Elysian Valley,34.095912799999994,-118.24203259999999,0.004190780283376571
67,05-20-2020,Encino,34.1591324,-118.50161659999999,0.0025972842431422577
68,05-20-2020,Exposition,34.013653999999995,-118.2872106,0.0017873100983020554
69,05-20-2020,Exposition Park,34.013653999999995,-118.2872106,0.004793973290720239
70,05-20-2020,Faircrest Heights,33.275839000000005,-96.991881,0.0010413954699297061
71,05-20-2020,Figueroa Park Square,34.065295,-118.24476200000001,0.0034433626217050587
72,05-20-2020,Florence-Firestone,33.9674263,-118.2433068,0.012883598763174518
73,05-20-2020,Gardena,33.8963593,-118.3053037,0.003493795217455792
