ID,Time Stamp,Region,Latitude,Longitude,Density
0,05-8-2020,Acton,34.4807415,-118.1868379,0.0010066298726092544
1,05-8-2020,Adams-Normandie,34.0317877,-118.30024660000001,0.0017293558149589275
2,05-8-2020,Agoura Hills,34.147909999999996,-118.76570420000002,0.0010500287911120144
3,05-8-2020,Alhambra,34.093042,-118.12706000000001,0.0012686549950407125
4,05-8-2020,Alsace,33.9879995,-118.3476199,0.0027768428138673852
5,05-8-2020,Altadena,34.1863161,-118.13523290000002,0.0016093115514886132
6,05-8-2020,Angeles National Forest,34.3216546,-118.019201,0.0
7,05-8-2020,Angelino Heights,34.070288899999994,-118.25479650000001,0.004120313143798929
8,05-8-2020,Arcadia,34.136207500000005,-118.0401497,0.0008948467355640166
9,05-8-2020,Arleta,34.2413266,-118.4322047,0.004349627174813586
10,05-8-2020,Artesia,33.8690197,-118.0796195,0.0009157509157509159
11,05-8-2020,Atwater Village,34.1163979,-118.25646370000001,0.0023314818624425703
12,05-8-2020,Avalon,33.342209999999994,-118.3272612,0.0004957858205255329
13,05-8-2020,Azusa,34.1338751,-117.90560459999999,0.0019076106032627769
14,05-8-2020,Baldwin Hills,34.01098870000001,-118.3370709,0.0028979577920970985
15,05-8-2020,Baldwin Park,34.0854739,-117.96117609999999,0.0016879195073384939
16,05-8-2020,Bassett,34.049732299999995,-117.99673229999999,0.0020004558000557087
17,05-8-2020,Bel Air,34.0827278,-118.44798020000002,0.003601301115241636
18,05-8-2020,Bell,33.9747806,-118.1866361,0.003989507049950814
19,05-8-2020,Bell Gardens,33.9694561,-118.1503953,0.0019155950224228567
20,05-8-2020,Bellflower,33.8825705,-118.1167679,0.0022482250854588483
21,05-8-2020,Beverly Crest,34.1167701,-118.43226070000001,0.0026998281927513705
22,05-8-2020,Beverly Hills,34.0696501,-118.3963062,0.003347570125822464
23,05-8-2020,Beverlywood,34.045933399999996,-118.39492,0.0025767158585148745
24,05-8-2020,Boyle Heights,34.0436892,-118.20976840000002,0.003366686286050618
25,05-8-2020,Bradbury,34.1469511,-117.97089820000001,0.0007886435331230284
26,05-8-2020,Brentwood,34.0521403,-118.4740699,0.0022717402198242738
27,05-8-2020,Brookside,34.0536909,-118.2427666,0.0
28,05-8-2020,Burbank,34.181648200000005,-118.3258554,0.002779582011997096
29,05-8-2020,Cadillac-Corning,33.973951,-118.248405,0.003097345132743363
30,05-8-2020,Calabasas,34.144664299999995,-118.6440973,0.0018041533914245132
31,05-8-2020,Canoga Park,34.2010776,-118.5978259,0.005830577786297343
32,05-8-2020,Canyon Country,34.42332929999999,-118.4720281,0.0017479122159642648
33,05-8-2020,Carson,33.832204299999994,-118.2517547,0.0031375799194885154
34,05-8-2020,Carthay,34.061121299999996,-118.3672997,0.004873081678667539
35,05-8-2020,Castaic,34.488882200000006,-118.6228656,0.005754633715798764
36,05-8-2020,Central,34.0536909,-118.2427666,0.00468169832642738
37,05-8-2020,Century City,34.057426299999996,-118.4147267,0.002391581632653061
38,05-8-2020,Century Palms/Cove,34.062844,-118.41581299999999,0.0037135606857708727
39,05-8-2020,Cerritos,33.8644291,-118.05393229999999,0.0009601824346625859
40,05-8-2020,Chatsworth,34.2595715,-118.6023247,0.003271199345760131
41,05-8-2020,Cheviot Hills,34.0405878,-118.4098875,0.0019624945486262533
42,05-8-2020,Chinatown,34.0638402,-118.23586759999999,0.0010357327809425167
43,05-8-2020,Claremont,34.0966764,-117.71977849999999,0.0007598371777476255
44,05-8-2020,Cloverdale/Cochran,34.062323,-118.34615500000001,0.003122117363229973
45,05-8-2020,Commerce,34.002581,-118.156586,0.0011920845585313515
46,05-8-2020,Compton,33.894927,-118.226624,0.0025114367616841
